38 0.667108 0.593898 0.000000 17074.5975820267 11.4788179427 9869.5423861376 5930.0286059022 1262.5517633961 0.9243690923 0.0716395998
39 0.792338 0.657112 0.000000 22719.4241049985 17.1431866912 13494.9764911316 7947.3320924070 1258.1573575432 1.5371253063 0.2778519564
40 0.832719 0.690700 0.000000 28958.3132203330 35.1590104794 16168.2780605675 10217.9819080108 2531.3407597351 4.8311702584 0.7223113130
41 0.697873 0.594159 0.000000 18440.4928013618 26.0725245699 10940.4030267814 6284.6787495960 1187.9365613970 1.2656827490 0.1362562916
42 0.600267 0.525825 0.000000 15749.5308294461 126.0266290533 9188.6062768579 5039.0008995554 1389.4193258964 5.7363841172 0.7413139861
43 0.424325 0.461985 0.000000 10376.6162935512 51.8042533783 6011.1542583023 3398.3500055008 905.9188370405 7.4999472173 1.8889921507
44 0.597030 0.560398 0.000000 14955.4388074192 118.1948791083 8461.7713902866 4903.3100020525 1460.0668996899 10.6436830566 1.4519532743
45 0.641203 0.579827 0.000000 18459.4619536400 149.2350545372 9994.9166142103 6197.2558990755 2068.6202169689 36.5522903737 12.8818785157
46 0.608600 0.555395 0.000000 17997.2919670596 1.0798379314 10372.3484305836 6424.6132963506 1198.3342332225 0.8401759184 0.0759930944
47 0.597709 0.622014 0.000000 30324.9813311799 56.4998547525 15755.0039801789 10876.0181303967 3614.5724010663 18.4622638856 4.4247009494
48 0.563283 0.550287 0.000000 15698.6517351160 34.1701439320 8845.6940144584 5519.7632406952 1296.3489374594 2.4609964473 0.2144021654
49 0.472335 0.527833 0.000000 17285.6843316444 1.7651246454 9235.4365107914 6282.9154437229 1760.4118990573 4.6221695273 0.5331839470
50 0.358126 0.459897 0.000000 8548.8866163500 0.0189612523 5057.1027819920 3016.9551355237 474.3399405658 0.4320241661 0.0377728784
51 0.609162 0.603674 0.000000 16318.0631710060 3.6775263667 9437.2506131998 5817.2034614933 1058.8895662119 0.9579825495 0.0840212301
52 0.570520 0.525062 0.000000 10491.9950431683 0.8891389890 6369.2431676354 3619.3364977419 502.4276953678 0.0930062767 0.0055371978
53 0.459781 0.491664 0.000000 8701.0709388965 0.0683342051 5351.7648422827 2977.4183338766 371.6436193975 0.1636401587 0.0121690248
54 0.594844 0.560592 0.000000 14011.3693318954 170.2988695369 8067.1988684152 4763.6459570217 1007.1423772563 2.8857054406 0.1975542400
55 0.431762 0.422235 0.000000 5969.5055590421 10.5333515192 3766.7972389774 2020.0935880874 172.0705270318 0.0100801334 0.0007732998
56 0.458623 0.516139 0.000000 11996.7190771244 7.2256878685 7073.6983338746 4224.0206349801 691.6267354163 0.1395343356 0.0081506792
57 0.449732 0.469065 0.000000 10523.5719187141 188.6682640480 5838.9132780969 3627.3748271489 866.9828639779 1.5122389501 0.1204465070
58 0.674641 0.569062 0.000000 11489.1677242428 16.9845782974 6955.6063599288 3928.9617602295 587.4164546086 0.1846592029 0.0139119915
59 0.650925 0.595136 0.000000 18202.0971292121 50.3579093693 10138.1561131636 6318.8988909616 1676.9950924082 15.1416652394 2.5474581117
60 0.789291 0.656222 0.000000 17886.4277657574 0.5462858349 10356.9859099825 6419.5784924755 1108.9706376060 0.3236898463 0.0227500556
61 0.807664 0.638332 0.000000 15392.3691389926 14.7334826079 9252.5827079423 5280.2968344875 844.4890180855 0.2484595236 0.0186363845
62 0.558590 0.543211 0.000000 10478.9933999874 51.6721690199 6322.4675578444 3445.5638646235 658.1190218495 1.0940634858 0.0767231936
63 0.566598 0.534257 0.000000 13078.6582337270 0.2607183735 7840.9860710376 4614.9928917937 622.0834187952 0.3082129161 0.0269208580
64 0.767662 0.676118 0.000000 17381.6309458402 0.1331111450 9878.2603791703 6225.5276256571 1276.0267671773 1.5033981287 0.1796646312
65 0.585365 0.528272 0.000000 13104.4668508396 16.6747840018 7514.0625062748 4554.2495322972 1018.1809639580 1.2045753094 0.0944890476
66 0.565535 0.496082 0.000000 14425.6707683582 0.4346665859 8053.9400238542 5186.3036036499 1183.4108854849 1.4454983731 0.1360904418
67 0.655079 0.579630 0.000000 14347.7784690252 2.2879288745 8300.4818366990 4974.2518356984 1069.1492926829 1.4475564796 0.1600186162
68 0.522653 0.466804 0.000000 6919.1781640851 0.0270081486 4372.6790464983 2306.6480218082 239.7905366864 0.0311462083 0.0024047796
69 0.619143 0.572191 0.000000 16229.0604742466 0.1967604680 9170.0183895987 5748.6419882371 1309.2964730363 0.8424008511 0.0644621381
70 0.508658 0.498479 0.000000 8579.2801912132 0.0838625949 5214.1901176524 2926.4954748576 438.4401943087 0.0659985723 0.0045432576
71 0.597202 0.551286 0.000000 14413.4834245495 7.1257783025 8223.0701463151 5130.6721849333 1052.0483106950 0.5166387151 0.0503656315
72 0.627995 0.630418 0.000000 13808.5096842726 4.7921238509 8252.7257968904 4771.8918232547 778.8406387798 0.2411373038 0.0181642554
73 0.517014 0.509293 0.000000 8539.6698718328 0.1168368757 5329.0428275229 2901.7879682388 308.5585580712 0.1486622159 0.0150189662
74 0.676403 0.616920 0.000000 20002.2887143858 71.2698693677 11668.4282703091 6749.7350776531 1505.0719283600 6.5908054709 1.1927632537
75 0.745214 0.550907 0.000000 16868.0876079715 40.4063908265 9764.3981425205 5800.7947936731 1259.4905641822 2.5834515396 0.4142652884
76 0.551131 0.527391 0.000000 8444.9439840140 10.3340102736 5254.9151674183 2792.1816359336 387.4164211787 0.0926073803 0.0041418898
77 0.552254 0.541410 0.000000 10784.4368748786 11.9213814506 6540.0585580619 3616.4735609406 615.4911606360 0.4522609941 0.0399528313
78 0.780449 0.583368 0.000000 13215.7718474207 11.1469592948 8233.2273959190 4298.8957411852 671.7980696465 0.6382320106 0.0654494056
79 0.593623 0.523062 0.000000 11266.3085536961 61.5297242030 6691.0163292279 3686.5758249459 824.2384001027 2.2852849225 0.6629903647
80 0.494660 0.477824 0.000000 7778.0310158446 37.2828836723 4620.4832141346 2448.3731766037 670.2907825067 1.3382941978 0.2626647849
81 0.819494 0.637646 0.000000 15870.3457961259 72.2768300207 9331.6059342168 4929.4562704483 1527.6176465282 7.1709470047 2.2181679675
82 0.717209 0.583374 0.000000 16522.8239409035 141.0333593554 9213.0542314334 5338.3067401289 1823.9308408715 5.7629666092 0.7358025587
83 0.812229 0.676325 0.000000 17446.1816358859 73.4712936094 10245.3994776586 5984.3082519706 1140.6127586314 2.1937553623 0.1960987662
84 0.375788 0.433546 0.000000 8131.0596133262 30.8040511388 4820.0008718492 2778.4379440894 501.4269007038 0.3618243681 0.0280212452
85 0.575990 0.562212 0.000000 12357.2179364721 6.4890419177 7655.2530379135 4186.0089883311 508.6137852320 0.7280775850 0.1250055347
86 0.569066 0.496163 0.000000 12863.2813217045 0.1631674057 8036.4142754007 4338.2451810009 487.9322094182 0.5011709537 0.0253175862
87 0.516044 0.497697 0.000000 10059.8006573568 0.0540185931 6265.5837272012 3453.8331623300 340.3056781274 0.0228487844 0.0012224411
88 0.728174 0.631145 0.000000 17195.9745553937 230.0772083877 10035.9962183945 5817.0991421449 1111.8236159176 0.9322288696 0.0461417701
89 0.683643 0.572684 0.000000 9924.2409681376 34.9287531748 6308.4130160652 3237.9071925108 342.9556971764 0.0345312096 0.0017780890
90 0.589735 0.534910 0.000000 14011.2958760500 34.5608234297 8615.1556427384 4683.8845349278 677.4033270636 0.2737172543 0.0178307226
91 0.686616 0.653061 0.000000 20971.8437952287 201.3060777168 11287.3744496136 7408.8429730449 2067.4800615525 6.1183267991 0.7219065360
92 0.532425 0.494533 0.000000 12333.0549707961 25.1358820686 6940.2801357057 4442.6386781211 922.5086119451 2.2519977839 0.2396653064
93 0.821771 0.707831 0.000000 16468.6253914185 57.2936474016 9506.3571406117 5735.6667442973 1168.1344756504 0.9445609013 0.2288225949
94 0.772166 0.547621 0.000000 14466.9567504104 2.8956750930 8666.7900529336 5052.1142568614 744.9951044713 0.1493550733 0.0123060585
95 0.467838 0.443994 0.000000 9065.4151249252 0.0677560383 5556.9278992916 3126.9580863220 381.3564724697 0.0964443809 0.0084665172
96 0.648636 0.603218 0.000000 15014.3385333655 2.5852633837 8813.7067520694 5315.5089598428 881.4262448436 0.9842084909 0.1271048324
97 0.808527 0.716828 0.000000 14731.5777719852 26.0829092930 8847.9145478581 5120.7376785071 736.5642715206 0.2586288774 0.0197359756
98 0.846855 0.641509 0.000000 13839.5375674109 1.1222050574 8790.1510736336 4518.0104050278 530.1853593869 0.0657633222 0.0027610485
99 0.609386 0.588656 0.000000 14513.4086713854 9.3951843400 8384.8619643327 5056.2596294829 1062.2866035808 0.5536796695 0.0516100586
100 0.578776 0.518028 0.000000 11201.6353578877 13.3871258049 6556.4144954874 3943.8006062439 687.8682430142 0.1546803937 0.0102069741
101 0.812740 0.657283 0.000000 17398.2482441067 6.7319197225 10228.7574342953 6033.0406797327 1128.9727371404 0.6924250549 0.0530482503
102 0.431641 0.501680 0.000000 6148.7677045507 0.1184176547 3948.0765719192 2068.5080797344 132.0408574242 0.0218457139 0.0019321403
103 0.461378 0.458795 0.000000 6222.2518351049 0.2875681303 4034.1553321971 2055.7886770007 131.9617918262 0.0535218624 0.0049441132
104 0.681925 0.593296 0.000000 12275.3847383386 76.9041497552 7641.2991215809 3996.2705876183 560.5322046907 0.3450917236 0.0335830051
105 0.613654 0.519804 0.000000 7690.9940216632 51.9855516717 4783.5573914935 2565.8678383762 289.4643127874 0.1086293985 0.0102979503
106 0.621838 0.558977 0.000000 11968.7929088127 82.7620030046 6821.6272546676 4124.1868560087 938.6748293348 1.2326025720 0.3093632741
107 0.561368 0.559684 0.000000 10798.2000206406 121.9496476984 6080.2829188762 3618.8829510451 972.0967488467 3.9945385114 0.9932157280
108 0.743496 0.644480 0.000000 20623.9004532292 452.6366912804 11024.3286413812 6927.0038479224 2202.2509402445 14.7855188972 2.8948135642
109 0.814795 0.683863 0.000000 16119.1565082428 131.8649269486 9199.4993497611 5330.7108629417 1447.3556170217 8.0905989740 1.6351525757
110 0.848737 0.738005 0.000000 21852.0055066808 588.2264661156 11676.3147621374 7210.4320313047 2350.9194827338 21.6257395160 4.4870249526
111 0.742249 0.686726 0.000000 21158.1083119829 636.8256472890 10918.6236747796 6937.7465967656 2645.1190540209 18.5239949999 1.2693441794
112 0.597125 0.527676 0.000000 11198.2782758712 368.2355068321 6168.2143754350 3528.4752681407 1123.6050147066 8.5721735770 1.1759372092
113 0.661246 0.593045 0.000000 14420.5844251716 387.5550657113 7861.4329964677 4723.0296576723 1430.4056985265 13.7387926877 4.4222141561
114 0.672463 0.579557 0.000000 14108.2373798038 212.5846031222 7814.7455213033 4656.0898777740 1410.8598454723 11.3066725612 2.6508596129
115 0.576571 0.512445 0.000000 9965.3480481091 0.0716611888 5945.5729780053 3518.8278622683 500.8490571627 0.0252457568 0.0012437883
116 0.589418 0.528734 0.000000 12540.7794576514 42.5132264530 6817.8099423063 4360.7151222222 1318.7562885889 0.9446178551 0.0402602842
117 0.569817 0.547171 0.000000 10127.2063651517 5.8185628072 5831.8523622321 3450.8028167620 835.3372334929 3.1060585356 0.2893314169
118 0.397560 0.486977 0.000000 7134.2075537569 0.0321433441 4335.2683135334 2404.2283849686 394.3904941646 0.2733083406 0.0149094717
119 0.931473 0.769109 0.000000 19452.4398139391 38.7777420446 11338.4841416173 6612.9023030204 1459.9806013567 2.0043265144 0.2906994843
120 0.801512 0.727241 0.000000 15794.7161615303 11.2649757778 9741.3095092296 5046.7062372604 994.0604386068 1.2261059804 0.1488947713
121 0.810300 0.726123 0.000000 21329.7042262993 18.8603933967 13054.2242011966 7210.7569746725 1038.5371957905 5.1086707262 2.2167905945
122 0.572765 0.563914 0.000000 9428.5575181214 3.6910259165 5771.7949516581 3185.5705054041 467.3432792025 0.1511689708 0.0065870166
123 0.882084 0.626311 0.000000 16574.6447380894 0.5595405245 10224.5809622830 5571.4620672836 777.3716421026 0.6360783678 0.0344476125
124 0.592414 0.496303 0.000000 7964.6836154324 0.0107719152 5108.0247314739 2701.2083507158 155.4210760672 0.0180083818 0.0006769505
125 0.466691 0.434798 0.000000 5373.2888784534 0.0317446218 3513.4005002827 1745.0495402079 114.7998998727 0.0068099698 0.0003836000
126 0.875146 0.689101 0.000000 17218.1795460324 0.0353529342 11181.7489026888 5553.3573036109 482.8767571042 0.1503801015 0.0108497924
127 0.801092 0.654188 0.000000 14238.5262804150 44.5133279864 8976.3862276643 4733.8391236064 483.0338633987 0.6954151541 0.0583226912
128 0.566873 0.466764 0.000000 7693.9130436384 0.5426982832 4991.0984708982 2512.7782888320 189.4563030474 0.0352437145 0.0020389456
129 0.667461 0.515212 0.000000 10934.3958852516 6.2441580814 7082.1843023571 3633.7059549923 212.2530722349 0.0079647848 0.0004328631
130 0.874981 0.702369 0.000000 23637.3892406087 49.9829143105 13329.0820653557 8305.7753137409 1947.6616742422 4.6960888697 0.1911841493
131 0.613332 0.526840 0.000000 9751.4439524665 0.0435459696 6020.1262687327 3310.9966863948 419.6268597818 0.5775245192 0.0730671771
132 0.586989 0.531324 0.000000 9314.1052201573 0.0810638945 5845.1796936147 3172.3937372016 296.3574408565 0.0873282771 0.0059563472
133 0.615454 0.541345 0.000000 8635.3212828601 0.1074018477 5397.7507320476 2966.5761387725 270.8643061631 0.0213695044 0.0013345709
134 0.674565 0.599442 0.000000 11425.6200673057 0.4955933397 6994.1974190869 3961.4407608913 469.3512709125 0.1243666219 0.0106565535
135 0.546447 0.503861 0.000000 7007.6850135253 0.0604530145 4342.5680419344 2402.2079373357 262.5536299184 0.2658272449 0.0291241356
136 0.575490 0.560255 0.000000 9691.0456919769 0.4515891216 5966.4121330524 3346.4953437398 377.5930230153 0.0873667809 0.0062363379
137 0.495332 0.470612 0.000000 5302.3775619157 0.1660442786 3370.8582701225 1772.0920856809 159.2253833445 0.0328440630 0.0029344769
138 0.646164 0.618777 0.000000 12763.5646401334 4.0490189273 7548.7899202988 4465.8261690886 743.4754288889 1.2082984464 0.2158045552
139 0.525718 0.514026 0.000000 8912.2228607421 6.9773703939 5341.7262927375 3167.9156696991 395.3037001417 0.2776408815 0.0221869415
140 0.559163 0.518215 0.000000 14211.5873017325 1.0976078621 7836.6551109368 5204.7860640924 1168.4676839413 0.5392106635 0.0416242880
141 0.599065 0.559665 0.000000 11615.9660084757 0.0487437226 6414.8853515813 4202.3227409888 998.4377156318 0.2624040592 0.0090525666
142 0.358991 0.386155 0.000000 3717.5610304493 0.0123408598 2143.7630159084 1352.6817979834 221.0897021434 0.0137367885 0.0004368627
143 0.659727 0.616398 0.000000 14621.7275627355 50.6086234996 7599.5276068839 5006.7989167542 1950.1517772203 12.5020457239 2.1385927047
144 0.638680 0.590821 0.000000 12963.2273419923 73.7498488900 7480.0470906871 4513.2167320638 893.9685330235 2.0594384088 0.1856989923
145 0.575602 0.508646 0.000000 12987.8537142661 1.1025708830 7776.2710041772 4473.3147198666 733.7726632990 2.8027781302 0.5899780503
146 0.525836 0.486937 0.000000 8869.7817657157 0.1596394075 5101.6977931675 3082.1673209574 684.6480598941 0.9962583088 0.1126941763
147 0.745013 0.646275 0.000000 17901.5683876629 33.0370038434 9980.3157870656 6377.1951933447 1508.9832220233 1.7680736680 0.2691078491
148 0.652302 0.609941 0.000000 14207.8164604598 0.1107621593 8187.2503235226 4920.8741064698 1099.3475917804 0.2207669849 0.0129098023
149 0.572506 0.518666 0.000000 8344.1096142099 1.1832297479 5140.5733892732 2748.5858673402 453.7140682026 0.0497980873 0.0032617488
150 0.760762 0.671959 0.000000 13872.9838446836 3.1567712410 7802.5430961029 4755.5268204809 1310.8083248491 0.8691828219 0.0796494226
151 0.635136 0.634999 0.000000 13879.6369640964 5.2647961561 7672.8451002608 4847.3056086605 1352.9412218948 1.1751181178 0.1051191348
152 0.632418 0.551864 0.000000 11395.3693792057 15.7119085261 6481.8519252915 4041.9347827390 855.5537567599 0.2889108259 0.0280952541
153 0.598462 0.503113 0.000000 8666.9992529152 1.4021835496 5275.9287312036 3004.9684374574 384.6488272696 0.0469892145 0.0040843889
154 0.444350 0.423987 0.000000 5738.9724829998 0.1061300396 3633.6885277436 1948.3317005752 156.8307987109 0.0140871296 0.0012390158
155 0.750945 0.604055 0.000000 10103.9532445039 0.5593580074 6451.5570337309 3371.5355406096 280.2286242998 0.0665155320 0.0061724021
156 0.752372 0.643988 0.000000 9078.6013111984 0.9981434960 6015.1318875704 2860.0938196135 202.3611207908 0.0151098254 0.0012300844
157 0.501574 0.459898 0.000000 6869.9580895720 0.1463203914 4404.8663544701 2275.1496275867 189.7872691444 0.0079948197 0.0005233216
158 0.577927 0.504555 0.000000 8352.9908217655 0.0360362845 5282.0229596830 2821.8686791266 249.0444459621 0.0173329773 0.0013680806
159 0.650511 0.543168 0.000000 7010.8123472759 0.0598726690 4668.3224913750 2255.9461034238 86.4813212989 0.0024224194 0.0001362560
160 0.582392 0.585457 0.000000 7334.3756254019 0.3573253368 5014.3223325124 2192.9688702241 126.6675652428 0.0547031917 0.0048290688
161 0.421894 0.393012 0.000000 4834.5721655635 0.0409451286 3403.9654190018 1373.5865971250 56.9314562203 0.0436260883 0.0041222152
162 0.655315 0.567295 0.000000 7861.6406997990 1.1974014481 5414.4652703036 2349.9680216488 95.9893764293 0.0188834447 0.0017466913
163 0.674144 0.585435 0.000000 9255.7274855377 4.7027990485 6121.3162342646 2994.4132992116 135.2648013704 0.0278080675 0.0025438121
164 0.527795 0.443482 0.000000 9143.2117497735 69.7466037666 5482.2798707397 3171.1911017103 417.8773176563 1.5809623942 0.5358935989
165 0.468191 0.515388 0.000000 10570.2209140167 177.9649866341 6121.5163517393 3573.2056454826 696.6316290543 0.8316323540 0.0706688740
166 0.653762 0.582522 0.000000 10770.2189289284 108.8815824121 6584.1801975565 3628.9003277157 447.5201266195 0.6664861341 0.0702085354
167 0.732126 0.638129 0.000000 16953.9189039726 58.1188989023 10103.6075910495 5939.9513794129 851.4819882134 0.7154382084 0.0436082599
168 0.664798 0.606440 0.000000 15406.3618565745 177.9547797975 8930.1668001300 5212.2058209567 1081.3399396053 4.3091317444 0.3853844182
169 0.630035 0.586052 0.000000 9956.4460629002 23.5560131099 6226.7754052957 3359.5385110961 345.7794489069 0.7113437779 0.0853409025
170 0.816073 0.692317 0.000000 18460.0599160946 0.0193649176 11517.7724344627 6358.4668045104 583.6058814344 0.1811747175 0.0142563951
171 0.592522 0.528806 0.000000 9187.0531182974 0.0201481009 5761.7713827742 3101.4993470728 323.6567031383 0.0986359010 0.0069015438
172 0.549344 0.563007 0.000000 8826.1790959622 5.8242036655 5754.2571887450 2863.6198168394 202.4466607888 0.0290068296 0.0022192856
173 0.514421 0.504723 0.000000 6364.0504556275 2.6084348633 4207.6362293545 2021.0898041042 132.7005446287 0.0145538918 0.0008889797
174 0.584549 0.513380 0.000000 6906.6359077545 0.0911607068 4312.8659706153 2396.9789409691 196.6947480747 0.0047713966 0.0003162136
175 0.715672 0.618899 0.000000 10617.0381709469 64.8607211186 6792.9509355672 3346.7819465040 411.5844027887 0.7495637877 0.1106014151
176 0.680205 0.591485 0.000000 11679.4957186134 32.9250792746 7178.5950894595 3896.9232878162 570.7663798143 0.2624516793 0.0234307105
177 0.591646 0.560637 0.000000 10416.4200023973 80.3883431931 6253.7070626989 3551.3663629140 530.4532513967 0.4654964083 0.0394859129
178 0.780968 0.614180 0.000000 13173.2028263130 0.1238256890 8597.9048572106 4170.4781132728 404.6326814548 0.0594687686 0.0038803824
179 0.757162 0.606700 0.000000 14908.2769680613 0.1312658105 8821.3969497289 5436.2185246413 650.5024707288 0.0268239288 0.0009333977
180 0.799031 0.586960 0.000000 11610.7314689864 0.2268930833 7460.5608028012 3796.3702266145 353.5234307926 0.0467557925 0.0033602161
181 0.718655 0.593362 0.000000 10316.1088295598 33.9476109209 6906.3546202458 3092.1927400798 282.8562871885 0.6999278479 0.0576434708
182 0.660355 0.572698 0.000000 10411.6023684629 48.7333114997 6540.2882386636 3283.9563553115 537.3645962077 1.1214929944 0.1383739023
183 0.653627 0.557278 0.000000 12966.3692910732 74.8918881109 7633.4080057863 4249.7783285384 993.5912325586 10.9919168050 3.7079193639
184 0.693442 0.531806 0.000000 11859.1787855147 187.2343152784 6666.1450889621 3702.4464697415 1286.6177155134 12.3330618106 4.4021343228
185 0.865471 0.663837 0.000000 19413.6419020783 415.1365954672 10677.7939481887 6012.8806623256 2290.4016654658 14.7134698733 2.7155609457
186 0.813723 0.628692 0.000000 20249.2763030947 298.4156233239 11342.1619619410 6364.4962612013 2186.6099895484 41.1834515838 16.4090156491
187 0.800124 0.575726 0.000000 17074.7415997409 203.6271338914 9770.8389517864 5407.1560813721 1684.9708299105 7.0357620572 1.1128408290
188 1.081366 0.805978 0.000000 20931.6222835987 33.6550558452 12766.1056156838 7022.3392304433 1106.2915852762 2.9511877674 0.2796088986
189 0.604630 0.536184 0.000000 7888.0364000189 0.0170684702 5167.7733586310 2563.5699928746 156.6700953804 0.0055484528 0.0003365506
190 0.730301 0.621207 0.000000 12288.9718067482 0.0480536563 7453.9143117120 4338.1556527682 496.7697813448 0.0796423768 0.0043652052
191 0.792564 0.662386 0.000000 14960.0705148879 0.0553365868 9050.7904865302 5349.7900975126 559.2952472276 0.1299920650 0.0093553130
192 0.369660 0.378821 0.000000 5096.4621272631 0.0220858973 3147.2203490471 1820.0460073039 129.1585160453 0.0140742157 0.0010948789
193 0.384597 0.400715 0.000000 5695.5984290933 0.0086026209 3557.3308837483 2052.2760922323 85.9802081746 0.0024799522 0.0001625078
194 0.625448 0.568894 0.000000 10016.4441916969 1.3620143868 6373.3686085661 3397.7264757637 243.8924385871 0.0881107318 0.0065438088
195 0.873913 0.676269 0.000000 12770.2775630564 14.1236090647 8078.0489430641 4267.1033742869 410.6640501138 0.3156543434 0.0219324262
196 0.343605 0.439647 0.000000 5304.3871259061 0.1168397350 3285.0405853875 1892.7779247653 126.4438286591 0.0075234615 0.0004239612
197 0.552163 0.496144 0.000000 9696.0016033132 1.7672512309 6156.6013020700 3242.6925360894 294.9000890744 0.0382008705 0.0022240729
198 0.829590 0.621881 0.000000 10915.5202658645 0.1305581222 7221.4034774859 3462.7831360946 231.1952211510 0.0073806191 0.0004926495
199 0.675231 0.645070 0.000000 11523.0855751709 7.1909584034 7217.0898069942 3853.2567675573 445.3690300866 0.1682759163 0.0107364404
200 0.671574 0.528301 0.000000 9379.0020468249 0.0079690398 5838.7845351273 3332.4317768594 207.7716516371 0.0058166091 0.0002978838
201 0.562071 0.501373 0.000000 9027.9903899590 0.0165267162 5615.7053232083 3081.0837743936 331.0932014874 0.0861725197 0.0053918648
