43 0.547783 0.451918 0.000000 8332.5155690539 136.3474998889 4417.3603837413 2768.6015551167 1004.9097580739 4.7637470467 0.5326252121
44 0.762399 0.574910 0.000000 19038.3851098287 322.7177446475 9588.1475280246 6451.9875034983 2658.6551728715 14.7558308363 2.1213299495
45 0.713912 0.584176 0.000000 15210.2688245134 411.7459276896 7662.2978409139 4969.0558358383 2147.3368167049 17.6562196852 2.1761837110
46 0.616935 0.559275 0.000000 18029.1289370995 286.9174440067 8765.0922415120 6225.5140360679 2725.8702785884 22.6802721855 3.0546647733
47 0.732912 0.625705 0.000000 27716.0000641425 421.6357279018 13263.2191580878 9458.7604043493 4518.0313716100 48.8690950572 5.4843071598
48 0.674445 0.554739 0.000000 20360.2924163144 130.6258190583 10400.9348726323 7088.1124927929 2706.2495317346 30.1801173570 4.1895827794
49 0.524839 0.517794 0.000000 6078.6079348944 53.7714816826 3337.1982254330 1978.8817636489 707.9680516031 0.7499775297 0.0384350678
50 0.645082 0.475438 0.000000 11668.0215522107 7.4130242081 6742.0001823439 3797.1119990497 1118.4172096376 2.8402514887 0.2388855081
51 0.800035 0.595904 0.000000 18621.6555579968 278.9464195269 9661.8937017528 6169.9598360297 2499.9103067559 10.3659372146 0.5793567358
52 0.614722 0.511414 0.000000 12574.6157119550 17.2702803619 7180.1075041408 4242.5814467806 1133.6611908338 0.9541643364 0.0411255357
53 0.654397 0.502094 0.000000 9779.1023403226 7.0521144919 5718.2818117772 3372.5451591649 681.0671199983 0.1524837286 0.0036511849
54 0.760770 0.562431 0.000000 14304.8380236306 2.4888596815 8464.8189309913 4830.2196702809 1006.6070259947 0.6705120718 0.0330247106
55 0.503609 0.423203 0.000000 9914.5255112260 54.4834004151 5372.3206356442 3351.4111065294 1135.2204687089 1.0291346159 0.0607653148
56 0.600810 0.516124 0.000000 9056.1918834477 33.4492132690 5192.1412796289 3099.8272904071 730.0819314225 0.6793526234 0.0128161198
57 0.525121 0.469865 0.000000 11149.2257353754 36.1585397677 5848.8380106349 3960.9547647359 1301.3930581882 1.7428186121 0.1385434509
58 0.725276 0.578864 0.000000 15525.8480005852 166.5216969250 7664.3476028641 5416.7164508457 2272.0007019471 5.9412202030 0.3203278380
59 0.751868 0.582029 0.000000 21701.3671010589 83.4145796307 11218.6738365727 7730.1991154641 2649.6275439331 17.3944240067 2.0576015269
60 0.853161 0.671798 0.000000 23150.0165088870 16.5725757484 11811.2560749507 8551.6375513994 2765.5172126316 4.5242885612 0.5088056285
61 0.786179 0.631065 0.000000 24769.7829045654 31.0488993063 12321.6554357727 9004.9711235234 3398.8791845329 12.1253103352 1.1029511046
62 0.644725 0.544913 0.000000 13946.9249628018 5.4758158627 7287.1666558409 5069.3685664105 1582.6394612370 2.1201130185 0.1543504570
63 0.626011 0.527096 0.000000 11006.1599880039 5.0631483292 5903.6942303666 3903.2357254278 1192.8850091623 1.2065950132 0.0752797478
64 0.863326 0.687052 0.000000 23693.8916641354 27.8123497403 12317.5846328423 8615.1674271912 2725.0320182183 7.6357596354 0.6594765316
65 0.583889 0.529352 0.000000 12629.6597153629 3.0178429925 7208.4340096275 4486.5463551925 931.3007980023 0.3450840132 0.0156255843
66 0.619123 0.496855 0.000000 8975.4872185990 1.8895706554 5154.8805621347 3200.0043961388 618.5953221366 0.1119203426 0.0054472758
67 0.726977 0.584685 0.000000 15770.1135475013 229.0598367916 7688.4102710420 5460.3596035288 2389.3739363244 2.6001217720 0.3097780816
68 0.470703 0.442505 0.000000 15672.4212494387 551.4809168826 6853.8449920943 5245.9796394150 3005.8363240226 14.7524719973 0.5269050941
69 0.675723 0.588096 0.000000 15213.4272955717 274.1920217036 7434.9651577104 5153.8608192038 2339.1841269788 10.7451533516 0.4800166948
70 0.610182 0.501534 0.000000 10948.1491251721 123.3785201304 5553.7037877269 3720.5969167884 1544.2896252272 5.8862518500 0.2940235263
71 0.661965 0.557110 0.000000 20072.8522098365 68.4456056576 10203.4629079286 7038.8901135821 2748.4165330920 12.3568033631 1.2802462867
72 0.717362 0.640678 0.000000 16099.6557214080 132.4249635200 8385.3502661784 5473.0372533570 2093.5896903182 13.8925640130 1.3609840565
73 0.581799 0.499105 0.000000 9600.4620957122 9.5926448803 5136.6048995692 3340.0433523703 1112.8216765299 1.3357991680 0.0637232630
74 0.724256 0.610424 0.000000 23502.7529351463 0.7562686543 12164.4028832959 8669.8861534595 2661.1045665667 6.0591176753 0.5439455814
75 0.722244 0.556830 0.000000 11082.7719960783 7.7416528981 6294.1060406268 3935.7384092774 844.5508773083 0.6023310598 0.0326849518
76 0.555524 0.526861 0.000000 15340.7951251636 12.0253824429 8257.9338642593 5568.4352197636 1499.4449020449 2.5832794393 0.3724772554
77 0.671357 0.547260 0.000000 13265.0356509375 17.9031391981 7694.5788448583 4599.9273651248 952.1843992791 0.4136441443 0.0282584060
78 0.628806 0.581594 0.000000 10422.5301429173 148.8373800804 5663.9892934633 3677.1679567844 931.7965758663 0.7009366844 0.0380001065
79 0.631016 0.524789 0.000000 12084.3768534721 262.2582703093 6622.7943310528 4063.6726607664 1132.3784098474 2.9919830789 0.2811983991
80 0.592274 0.488715 0.000000 6712.0575462262 2.1877355446 4129.8349564588 2218.0697054990 361.6946682504 0.2619826632 0.0084978753
81 0.694324 0.629519 0.000000 19369.7329515902 56.0493580945 10430.4522300386 6870.9221570631 2007.4960045417 4.1253782909 0.6878235711
82 0.729333 0.585918 0.000000 10911.8087956626 9.7249242416 6583.4945115056 3740.9644914547 577.5277344096 0.0940549465 0.0030791614
83 0.879765 0.672331 0.000000 9573.0382699682 16.8203308196 5836.5029168275 3265.8278495084 453.7562966810 0.1205705039 0.0103057345
84 0.567656 0.442805 0.000000 6559.4688357431 17.0431254868 4079.2141366824 2202.9488454009 260.1580280403 0.0902428619 0.0144573553
85 0.708506 0.558841 0.000000 12201.5279850352 20.2210695860 7005.3450325583 4319.8618327057 856.0068848347 0.0913393035 0.0018261256
86 0.583438 0.476482 0.000000 15699.8412313846 37.7204852530 8602.0739300063 5477.3130665558 1578.6905866858 3.4764060342 0.5667569007
87 0.646782 0.500706 0.000000 8030.7823415081 15.5215981457 4782.1864554923 2765.2158697867 467.5927029851 0.2611656465 0.0045494511
88 0.793290 0.637528 0.000000 14210.0316169788 68.6159171628 7832.2291798979 4962.2922388817 1346.2665215403 0.6075913413 0.0201682050
89 0.821183 0.579018 0.000000 10423.3602253744 0.3514451088 6344.9904047142 3527.8822100899 550.0816998364 0.0529445627 0.0015211633
90 0.641447 0.542748 0.000000 12794.6885379142 422.7519433724 7134.5653797360 4177.7897280314 1053.2746651343 5.1085271784 1.1982944620
91 0.661735 0.646536 0.000000 19423.2611476716 75.9287914334 10169.6873850157 6848.6817860440 2323.1441254397 5.5062687372 0.3127910552
92 0.486467 0.477534 0.000000 17626.9217170767 0.1555203844 9199.6135713638 6495.7201683601 1929.8463992143 1.5204433329 0.0656145131
93 0.908057 0.722287 0.000000 22407.0538189155 5.0621307050 12159.2175967113 8070.7171835229 2170.5483345985 1.4140989769 0.0944744725
94 0.670745 0.552375 0.000000 12062.0312012198 14.4740726465 6941.4844013791 4312.1764787918 793.0886504453 0.7717285449 0.0358694750
95 0.587314 0.447599 0.000000 6478.5364911533 17.5111914745 3874.6703831894 2229.7910873362 356.3765151839 0.1789762410 0.0083377362
96 0.641043 0.602532 0.000000 16299.8176032381 15.6286988086 8939.1266873798 5792.9607045159 1548.9733352806 2.8599975639 0.2681797455
97 0.882830 0.723341 0.000000 16318.2220055176 3.4212073016 9255.7760933047 5779.2916961935 1278.9812967855 0.7116827083 0.0400293167
98 0.798482 0.629568 0.000000 12616.9757727896 77.7654093176 6770.2536003290 4462.1490248796 1305.6168337534 1.1232404062 0.0676641660
99 0.597619 0.592467 0.000000 10634.5444034041 284.9065102640 5392.9119341626 3594.4819075067 1359.3448666534 2.6708958941 0.2282889984
100 0.553751 0.516525 0.000000 8853.1090349257 170.5836125217 4547.5840895088 3003.9311889167 1128.1099561700 2.7834448813 0.1167429807
101 0.865973 0.655452 0.000000 13584.3425268767 189.7203922538 7436.0006187416 4631.6585963933 1323.2714376941 3.3469189746 0.3445628364
102 0.622800 0.510270 0.000000 7326.7450055292 16.0980529831 4319.8486199667 2485.9949117704 504.5678423392 0.2183093377 0.0172691483
103 0.617814 0.458652 0.000000 7966.5963677590 97.2685029338 4598.3587148741 2642.6137568934 627.4227748901 0.8759033944 0.0567148221
104 0.803451 0.590416 0.000000 11477.2280609664 75.8083030167 6564.4135662927 3963.1984774721 871.8919822306 1.6907877909 0.2249441702
105 0.574352 0.527899 0.000000 12764.9356758139 158.0975987711 6559.5814573266 4560.9428792429 1484.6969107990 1.4571412006 0.1596885472
106 0.748078 0.556098 0.000000 14970.4718381236 191.9981135505 8020.5255277837 5262.2795234475 1492.2821947084 2.8765578901 0.5099207719
107 0.626203 0.557861 0.000000 25041.2710014530 17.9635782381 12400.2753233025 9186.4090092656 3430.8606272532 5.5089880533 0.2534754129
108 0.828905 0.652680 0.000000 16647.4657868642 2.8932787259 8743.8827388697 6058.9456303891 1840.7973208304 0.9108113514 0.0360067444
109 0.828462 0.693896 0.000000 13042.8982325972 12.0399547717 7390.6440296202 4618.5403171706 1021.2295115744 0.4269040441 0.0175154550
110 0.875762 0.724896 0.000000 22774.7716928699 97.3684291981 11728.6812053703 8431.3850701949 2514.2379637504 2.8746064656 0.2244178888
111 0.934556 0.684914 0.000000 14034.5341603372 2.4235371795 7680.2871665850 5029.9787452101 1321.5418905580 0.2948045274 0.0080163710
112 0.668265 0.525956 0.000000 14255.7354959520 0.4605601717 7820.6355670066 5206.1426652058 1226.7442010662 1.6198154824 0.1326870890
113 0.734242 0.576345 0.000000 9144.6748999177 2.0902833504 5358.6738732220 3312.0785633613 471.7494122708 0.0785005963 0.0042671857
114 0.759502 0.602912 0.000000 11020.1243392866 13.6763863985 6445.2086214220 3869.0808697283 691.7321811662 0.3962495880 0.0300310727
115 0.650864 0.513503 0.000000 9891.3119686978 9.6085864268 5574.8438280464 3725.3765475500 581.4069287079 0.0723134577 0.0037645718
116 0.713171 0.535346 0.000000 8302.1152602036 0.9416171774 4951.8480423676 2930.2356685896 419.0474417398 0.0400851436 0.0024052384
117 0.664891 0.550091 0.000000 9520.8804651640 37.9374112854 5555.9011435597 3366.1377473430 560.8230953749 0.0760303042 0.0050373923
118 0.591750 0.476786 0.000000 15031.3316221711 43.0873359226 8147.9096818921 5608.4352732486 1231.4963974912 0.3895040854 0.0134295621
119 1.030762 0.777121 0.000000 28349.5113190310 438.7068978461 14626.3525456681 9987.5879602510 3289.9241232675 6.5890882255 0.3507037640
120 0.969427 0.736379 0.000000 18223.8486094435 56.6263014956 10113.9628249717 6549.5831473999 1502.4512999178 1.1610145433 0.0640211310
121 0.902017 0.719485 0.000000 21864.7243170428 367.3638013789 11303.9379605751 7525.4629153247 2662.8879803810 4.9299370103 0.1417224132
122 0.664728 0.565491 0.000000 23500.2930919981 54.2077975624 12196.3027940096 8397.1994346977 2847.0332605723 5.4307196580 0.1190856325
123 0.758009 0.625416 0.000000 16688.2097435898 89.7043291675 9034.0682868199 5849.2406073233 1710.4886703107 4.6082940537 0.0995560108
124 0.682723 0.491424 0.000000 9301.1967618687 14.7694294360 5606.9868308584 3125.1736998721 552.0956565957 2.0994011729 0.0717440713
125 0.582086 0.443480 0.000000 8164.3499491550 54.0425731482 4737.5462002635 2774.1848280789 596.4475266687 1.9601124766 0.1687084984
126 0.841630 0.693087 0.000000 18461.5201138132 363.9480212953 9860.1111035431 6355.6195957005 1879.1543502892 2.2414615345 0.4455816473
127 0.860945 0.660355 0.000000 19496.7845513888 661.5135542844 10055.6237576949 6393.3117280825 2368.2737249129 16.1880311433 1.8737554500
128 0.640808 0.471183 0.000000 9114.7338433895 331.5497914289 4877.3791917591 2949.4771109512 951.0589372665 4.6937084039 0.5751037129
129 0.590650 0.500235 0.000000 11068.0107001143 233.0296461612 6157.2718104519 3703.7697982185 972.6834322107 1.0980631530 0.1579500463
130 0.919406 0.711629 0.000000 17732.0314537663 763.9230761521 9108.3448833222 5768.0723768815 2078.6678333419 11.9221063665 1.1011777860
131 0.653473 0.526698 0.000000 14885.2292079614 231.7058725877 7605.5660873023 5065.6287611433 1966.3191943804 14.1989151615 1.8103775223
132 0.659842 0.533220 0.000000 12769.4380693520 244.6975019613 6845.6575950280 4129.7480491810 1537.4519338129 11.0252713037 0.8577181417
133 0.639907 0.545235 0.000000 6364.2035065708 127.1753279445 3766.7924868747 1918.5101491944 539.8050453412 9.9912112391 1.9292861247
134 0.683364 0.604087 0.000000 9901.2444245887 153.2094123256 5587.9889143974 3288.0431784730 868.9541794043 2.7161055448 0.3326345732
135 0.620842 0.505191 0.000000 7586.4157888572 195.9312927894 4402.3329166436 2460.0414544840 524.3656964927 3.2191460250 0.5252824550
136 0.752149 0.559983 0.000000 9806.6775462226 338.9880618979 5831.2581807718 2909.1845545034 723.1963906646 3.5807804497 0.4695779692
137 0.535109 0.483572 0.000000 11617.1596550894 387.2781727015 5737.0612885042 3946.1183600987 1525.0756554684 18.9275032121 2.6986752103
138 0.682378 0.606201 0.000000 15001.3618529520 485.8854463662 7438.0132834230 5092.7649761756 1978.1741008779 6.1750782160 0.3489679280
139 0.588668 0.524346 0.000000 11870.9980715570 443.2731560091 5806.9476005243 3955.6521583080 1647.6954831726 16.8402178489 0.5894558540
140 0.618619 0.514716 0.000000 9593.5448382517 24.0843418786 5322.6638076322 3390.2291387186 853.1494948965 3.2694801158 0.1485750558
141 0.675201 0.556218 0.000000 17754.1864217688 82.1361769647 9436.4500424720 6332.0409186937 1900.3127559593 3.1112826706 0.1352451421
142 0.449284 0.384456 0.000000 5749.0466607080 3.2728113155 3344.9178039360 1990.0291019747 410.4994871583 0.3200898875 0.0073665356
143 0.726539 0.614042 0.000000 17206.9443090945 74.4335400696 8757.3289607422 6136.4172996787 2232.8223360893 5.6740625503 0.2681100626
144 0.677997 0.597460 0.000000 14378.4586056163 225.4391977217 7198.0741446879 4819.1906208265 2115.9345751357 19.0185428746 0.8015244917
145 0.596423 0.505291 0.000000 13876.8878408545 153.8877494567 7020.9679360972 4764.1183212796 1922.3496007730 14.8314116023 0.7328217359
146 0.572327 0.482695 0.000000 5794.9372111787 0.4627283631 3529.6911109067 1967.3685610912 297.1609345123 0.2467352631 0.0071410939
147 0.763129 0.666358 0.000000 17120.1173401785 4.8785319440 9418.5131008762 6120.6661825428 1572.7912322601 3.0516066295 0.2166860657
148 0.797849 0.612890 0.000000 14643.9306122332 40.5174300940 8056.0433275638 5309.0515823637 1237.0144759856 1.0763956455 0.2274006581
149 0.651926 0.511521 0.000000 9589.6022464980 1.4515522906 5236.1271086702 3520.8416852845 831.0162930365 0.1609242178 0.0046831396
150 0.852937 0.677450 0.000000 17913.2890908459 553.5509124256 8962.2164213348 6069.0239341427 2326.5854619843 1.8062085110 0.1061524383
151 0.723520 0.633236 0.000000 14848.0762600122 227.2100549495 7304.4657701139 5134.0222448021 2179.1891887148 3.0670969261 0.1219045460
152 0.708111 0.565488 0.000000 19635.0408412835 49.1978391873 10022.7320766754 7147.0242120223 2410.2065177706 5.5745634120 0.3056322987
153 0.713908 0.509283 0.000000 11950.8850185772 40.7791994356 6449.3134625034 4352.7000659307 1104.9886124497 2.9130394551 0.1906389293
154 0.514994 0.411255 0.000000 6103.9814939997 20.4869435629 3179.0428750886 2251.6195188373 650.2568654815 2.3789420630 0.1963490558
155 0.716405 0.601530 0.000000 14657.5020305281 31.7564858567 7619.8817362033 5396.9380006857 1604.4106507583 4.1273473918 0.3878095913
156 0.891001 0.649796 0.000000 10237.7384148232 102.9666318027 5638.4639573430 3666.9286426946 826.1306855453 2.7692439503 0.4792535054
157 0.530292 0.465342 0.000000 8660.3146114456 26.1479305699 4770.8298366028 3124.2275130995 738.2132513561 0.8685629015 0.0275169161
158 0.592163 0.510143 0.000000 10390.9107064642 7.7941509892 5897.8246349525 3725.3731494784 759.6968523969 0.2115887707 0.0103299120
159 0.640200 0.545439 0.000000 9048.2025725226 3.2211091451 5218.8537670079 3233.6292020638 592.3477876130 0.1447093589 0.0059974556
160 0.656172 0.579495 0.000000 10088.4205763646 0.6391780932 5906.0903340955 3595.5663020260 586.0686883475 0.0542206570 0.0018533392
161 0.435144 0.394271 0.000000 6134.9520983813 31.0565789751 3641.2650218905 2105.8312696529 355.9995692645 0.7193774867 0.0802811997
162 0.696528 0.573525 0.000000 7873.4182856677 35.7289579057 4857.1751238096 2635.8316932196 344.3330574171 0.3280395186 0.0214139143
163 0.645555 0.571571 0.000000 8409.6060634214 173.3000714383 4663.2996882110 2854.7948271041 717.4032438904 0.7608440773 0.0473887720
164 0.614206 0.451495 0.000000 5520.2626773848 110.0253279339 3203.3113792929 1784.7854849329 421.9208033116 0.2084306237 0.0112513557
165 0.642316 0.519483 0.000000 8938.1440820344 38.0792691220 5246.7518054919 3021.2761103803 631.2981544013 0.6705174695 0.0682252749
166 0.685080 0.584163 0.000000 10596.7419925819 24.4739241647 6251.0186827629 3480.3662485738 839.8001529545 0.9818798994 0.1011043906
167 0.773658 0.657695 0.000000 18525.2677227616 312.1875711986 9685.0125639841 6290.2342753657 2229.7734897091 7.3385862848 0.7212362499
168 0.738201 0.582604 0.000000 14755.5989308567 128.5264174998 7680.4623531739 5078.8163997446 1858.3507745105 8.2452225230 1.1977634420
169 0.769854 0.593655 0.000000 11839.0263249215 84.1106161600 6356.9656963314 4030.0477717242 1363.5917274658 3.9857306256 0.3247826076
170 0.848531 0.699386 0.000000 13572.7216045461 158.8880783307 7248.5333102541 4596.3024831238 1566.8603812987 2.0625377666 0.0748139457
171 0.610900 0.521598 0.000000 10778.5107113398 234.2036050881 5529.5881727839 3569.1626321834 1441.7618832315 3.5892226236 0.2051954797
172 0.691363 0.549328 0.000000 10422.9989968367 172.0981529435 5529.0881248937 3444.1639208554 1275.4888177958 2.0637523150 0.0962281009
173 0.637970 0.520148 0.000000 13030.3430680829 146.0474688053 6740.3643830228 4443.0795748925 1693.9739878008 6.2003739929 0.6772796404
174 0.648547 0.515567 0.000000 5988.0939029604 67.1253116418 3288.9828390119 2036.9075119741 594.8140930637 0.2556901427 0.0084571496
175 0.700184 0.624472 0.000000 9460.8987807976 131.5141397632 5100.3890792161 3185.4928475776 1042.3614732753 1.0951814543 0.0460595129
176 0.722819 0.588130 0.000000 14791.7405950719 207.6042115615 7698.3614095423 5189.7048184460 1690.8027116780 4.8406929879 0.4267510199
177 0.716972 0.556274 0.000000 8320.6633123578 29.2391555006 4718.1328353777 2890.9181733689 681.7819956575 0.5644878301 0.0266646937
178 0.753725 0.618618 0.000000 15720.2665291123 241.2608574705 7868.5760758647 5393.3234486648 2209.6040795129 7.1099877147 0.3920800167
179 0.769655 0.612352 0.000000 11926.6110546981 122.7299101758 6350.7326746622 4159.9767847297 1289.9009505243 3.1570118624 0.1137228332
180 0.625592 0.572257 0.000000 15292.4433477624 94.6619358418 7634.0937950084 5354.0166438286 2192.0905268788 16.4440716480 1.1363746546
181 0.799279 0.610359 0.000000 11483.5846410164 58.0148314553 6393.6003177010 4022.2778439163 1005.7430954554 3.7701129838 0.1784395911
182 0.677308 0.550088 0.000000 8989.6902747149 86.0859362180 4962.6641628352 3134.1459338152 800.4776440331 5.9610892262 0.3555086049
183 0.725849 0.571950 0.000000 8372.9355472693 72.8289773019 4771.7197375387 2829.4454318362 694.8793744030 3.7645456325 0.2974806401
184 0.669687 0.533922 0.000000 13516.8212189972 127.8197587299 7086.7500737795 4819.5789202079 1471.7618583231 9.6917612860 1.2188466053
185 0.813099 0.671157 0.000000 14858.3686895551 94.8864298477 8111.7410469158 5224.8550803410 1416.3595558314 9.2785287345 1.2480480046
186 0.731435 0.617839 0.000000 15783.9705042453 44.3468488932 8581.6546336106 5687.3424829201 1462.5125625343 7.3427607856 0.7712156349
187 0.694378 0.586886 0.000000 13056.4380867558 0.4305692140 7137.4972835261 4828.4210384650 1089.0146439581 1.0210907682 0.0534609866
188 0.987425 0.799847 0.000000 22955.2737596946 91.9566062600 12135.9947173689 8263.5870500790 2456.7254645705 6.7270422623 0.2828792979
189 0.670873 0.541864 0.000000 5729.0354058372 28.1717238837 3333.4047953529 1981.7818788879 385.2931733537 0.3763632554 0.0074712160
190 0.598955 0.610211 0.000000 15456.3501098319 211.4716136570 8036.9587681555 5436.7835400792 1760.2127228737 9.9125663342 1.0108987737
191 0.862455 0.693723 0.000000 13287.6720613188 74.8038881025 7398.6155358217 4464.5476335074 1346.5702554601 2.9242245977 0.2105238784
192 0.322382 0.348179 0.000000 2547.7631412267 11.0438190331 1479.4468160261 824.3807665391 232.7073344462 0.1800132873 0.0043921069
193 0.425713 0.400603 0.000000 7954.0859272181 34.9656249765 4159.4990297711 2776.6409364730 980.6914489138 2.1557655088 0.1331217918
194 0.695427 0.572111 0.000000 10965.6798524334 91.2576213700 5751.4402836296 3685.4486400220 1436.3375641064 1.1477690784 0.0479742702
195 0.829601 0.697592 0.000000 23862.5730531791 236.1113001630 11927.0195626178 8381.8267844678 3304.8678218796 11.6276863176 1.1198977434
196 0.478273 0.425893 0.000000 9337.1841354999 112.2193745745 4888.0709413750 3156.8461131326 1175.2720321416 4.5914893141 0.1841850285
197 0.593153 0.493968 0.000000 8053.6687392727 29.3088695362 4407.6122550659 2707.9466521024 906.3524888558 2.3661872009 0.0822865678
198 0.731474 0.611509 0.000000 14773.0119682068 32.8918214959 7970.6718390969 5261.5265635279 1500.4615946433 7.0620717487 0.3980777473
199 0.764798 0.663655 0.000000 17535.8308436816 2.3271891765 9269.0618323031 6529.5154371904 1730.6883538985 3.6624005106 0.5756307462
200 0.579499 0.535827 0.000000 14135.8453094558 0.3853137286 7582.4642235602 5223.9243927788 1328.5784004357 0.4777018344 0.0152772587
