18 0.710884 0.649788 0.000000 22656.3257912640 79.0779733345 12424.9958102283 8004.3888307484 2143.8091192823 3.5419229236 0.5121347555
19 0.700455 0.627122 0.000000 27761.4719957012 71.2766403993 14827.8158269370 9824.3440193216 3018.5069588545 16.9314290230 2.5971211814
20 0.576572 0.494654 0.000000 13786.7711121512 2.5882937887 7830.8178126189 4890.3761737992 1061.4309856251 1.4526234769 0.1052228503
21 0.560675 0.569610 0.000000 26136.3103343689 76.1349579416 13266.8229915300 9310.1504260655 3450.5938123478 28.3438648597 4.2642816430
22 0.801320 0.690174 0.000000 34015.8500498404 145.1612367223 17266.3413816764 12075.4465589117 4491.6572517947 31.8533582576 5.3902624825
23 0.853545 0.787844 0.000000 36945.6725558304 66.5689931205 19374.5563672501 13181.2255519793 4301.5414723408 19.4009619724 2.3792091782
24 0.598024 0.566311 0.000000 18619.9203704587 100.9051254644 10196.6369147150 6572.1361306547 1747.6655902641 2.3282862500 0.2483231320
25 0.705606 0.620435 0.000000 32302.4398242038 403.6143050897 15810.7969672851 11234.6494470083 4803.5317880494 42.3539413100 7.4933754809
26 0.599784 0.572442 0.000000 17381.2517293370 197.8699739744 9237.4122453527 6064.7137177864 1875.5053661905 5.1090110689 0.6414149714
27 0.508011 0.474097 0.000000 16023.5876957467 91.2230810107 8722.1753595469 5525.6102035188 1669.0839319228 13.4388935055 2.0562262954
28 0.664534 0.557104 0.000000 13573.8824920658 241.4579551552 7568.4986796263 4630.0017249377 1130.6270569462 3.0908660909 0.2062093352
29 0.644616 0.510902 0.000000 13269.2318140803 31.4941123471 7743.4779750899 4602.0647260837 889.3107196278 2.7044159744 0.1798649738
30 0.661079 0.604570 0.000000 20421.7469169368 3.4500009318 11402.9207789874 7297.4162164689 1714.7333756287 3.0299616077 0.1965833399
31 0.753873 0.582438 0.000000 17049.1938750059 8.4069337213 10031.0886079230 5986.6388694184 1022.1463634072 0.8288168047 0.0842837740
32 0.558002 0.518715 0.000000 15392.9712485205 47.0579620156 8801.7147471474 5381.3847275469 1160.7040784210 1.8444955211 0.2652378843
33 0.757310 0.660411 0.000000 16819.0471671539 8.7499634585 9737.8194461132 5959.8420031443 1111.6252096888 0.9289083455 0.0816364266
34 0.741536 0.593785 0.000000 17079.8557802445 0.9291049314 10038.5152592143 5975.1755510456 1064.3248707229 0.8250624837 0.0859318798
35 0.538460 0.518211 0.000000 14715.8846614661 7.6546864447 8287.1285698775 5230.3501470783 1189.4002976021 1.2402700180 0.1106904636
36 0.546532 0.494139 0.000000 10209.4198322102 0.1439365614 6158.4849257015 3576.9694569233 473.5888836292 0.2187990373 0.0138303697
37 0.558086 0.516846 0.000000 9191.2055646239 0.1426088968 5645.0662445256 3134.9183362350 410.8067968973 0.2531542763 0.0184237952
38 0.813419 0.602587 0.000000 18584.0342596652 56.4258818099 10634.9124321513 6538.2166354023 1352.9943223320 1.3800739717 0.1049140358
39 0.736746 0.666472 0.000000 23956.5927411277 31.3923546565 12480.8445552192 8582.2890955841 2853.1943046745 8.1020194891 0.7704115182
40 0.749101 0.668898 0.000000 17663.6152137223 3.9709242346 9588.7113219516 6382.2326888189 1687.3695960385 1.2610654877 0.0696172759
41 0.713958 0.606949 0.000000 16594.3501269496 61.8079929641 9408.0831547196 5779.9794590236 1342.0809150012 2.1861295028 0.2124757762
42 0.632869 0.523184 0.000000 10998.7401867910 51.8072564928 6524.7448326692 3819.4660388775 602.0271730931 0.6349854428 0.0599002540
43 0.538326 0.451790 0.000000 6162.1709588857 0.7449117784 4095.6732860107 1957.2768968658 108.4569598444 0.0176337352 0.0012706756
44 0.746555 0.573626 0.000000 15813.9382539421 4.5338271691 9258.8548953024 5583.7450599419 965.9955263976 0.7524299122 0.0565152678
45 0.722889 0.584596 0.000000 12214.0939910185 0.2961514422 7234.4743427901 4308.5761282426 670.4669132383 0.2698888956 0.0105664382
46 0.581566 0.558507 0.000000 16793.5922928937 4.3384042497 8777.8091406094 5988.9884809623 2014.1196986445 7.0450267230 1.2915417134
47 0.662018 0.626899 0.000000 27575.3863697558 19.0406459584 13940.0891776370 9900.8000926619 3688.6552980724 23.9590261770 2.8421292656
48 0.662413 0.555226 0.000000 19742.0211050334 12.6754961956 10971.3468298548 6941.3021986463 1810.0453052633 6.0218860725 0.6293890235
49 0.499896 0.517859 0.000000 7243.8730952608 0.0635182197 4472.8789594390 2487.6228847039 283.2483998336 0.0566803797 0.0026527076
50 0.603910 0.474999 0.000000 12695.5836958536 0.3489948671 7463.2012360711 4404.2424623056 827.2682310616 0.4955030167 0.0272685437
51 0.721113 0.596061 0.000000 18532.7040022341 15.1206909429 10575.1268679006 6571.1023814777 1369.3520944891 1.8274809381 0.1744865042
52 0.554234 0.512740 0.000000 14826.7318899936 16.7010524147 8453.5807579997 5315.5286494223 1040.0797089543 0.7744893860 0.0672318242
53 0.548466 0.502012 0.000000 11084.2751709571 42.6074843363 6159.0884564549 3931.7389329513 950.5178385556 0.3131360041 0.0093226783
54 0.691831 0.562663 0.000000 14102.9787951897 94.5977440429 7527.7552575389 4864.7388070042 1614.0317000679 1.7913627147 0.0639238276
55 0.474604 0.423316 0.000000 9239.5981225141 38.0596989641 5101.3922699714 3311.2384099268 787.7364709440 1.1068280364 0.0644446932
56 0.633795 0.515324 0.000000 11757.4865972344 55.1145054978 6952.6485116455 4070.1956483154 679.3466239964 0.1724489156 0.0088588895
57 0.523021 0.470104 0.000000 10227.7855156264 16.6993815393 6126.7004383808 3438.9267546141 643.9542075975 1.4578378855 0.0468956457
58 0.678033 0.579376 0.000000 12728.4901476833 33.0287391362 7519.8714927463 4390.9792595385 784.3100553303 0.2933639953 0.0072369915
59 0.695896 0.579508 0.000000 19899.7422656038 1.4007500969 11165.9429352473 7057.6782318595 1672.3889491644 2.2171693575 0.1142299650
60 0.746733 0.671906 0.000000 20450.4102519533 78.8972719106 10886.2473031156 7358.2840906969 2120.7400962952 5.8284868431 0.4130031249
61 0.692286 0.630579 0.000000 23700.8565509202 34.6372549574 12242.2548595203 8512.3268064480 2899.5558206376 10.7110362855 1.3707731312
62 0.643466 0.543722 0.000000 14891.1321043733 33.2280762826 7852.1778493809 5370.1935734072 1631.5729354249 3.5983129140 0.3613570224
63 0.627895 0.526756 0.000000 13528.5973159711 1.0493571991 7536.1199158368 4835.1197988976 1155.3457539776 0.9033321039 0.0591579835
64 0.836417 0.687208 0.000000 22537.2801627473 35.4926094124 11663.4097155018 8239.5133981388 2594.6562064112 3.8431361962 0.3650971701
65 0.612455 0.529131 0.000000 12430.1096729761 4.9934544589 6886.2720032377 4473.9802468371 1064.4192149006 0.4286426861 0.0161109405
66 0.622657 0.497167 0.000000 8014.9977093860 0.6091314182 4759.1864124486 2821.1336526403 434.0550623034 0.0129022100 0.0005484212
67 0.723935 0.583741 0.000000 12759.8498133151 1.3471224484 7177.6179647362 4547.6160480486 1032.8432559457 0.4025554674 0.0228667140
68 0.541221 0.442968 0.000000 14222.8862805631 0.3020017402 7448.3544046368 5267.2368782545 1506.0544184926 0.9031682909 0.0354092212
69 0.684700 0.588199 0.000000 14314.0725037868 0.1028857188 7829.6806389921 5162.0363414267 1321.5085694346 0.7176645922 0.0264036749
70 0.571048 0.501866 0.000000 9554.9782629732 0.8699319632 5269.9998308369 3425.2972333683 858.3153491064 0.4800604059 0.0158573017
71 0.617343 0.557265 0.000000 18999.3160085732 1.9657562349 10285.7103927968 6863.8712356090 1843.6455706961 3.6035523652 0.5195008827
72 0.719273 0.640707 0.000000 15256.3794801388 1.0365750592 8756.4211381007 5338.2167994741 1158.9667941110 1.5786291404 0.1595443030
73 0.554410 0.498974 0.000000 11592.4337089148 0.0789974945 6462.6923809350 4183.4484460653 945.6705076688 0.5261657500 0.0172110600
74 0.675463 0.610461 0.000000 23771.8571426044 11.5338842427 12462.5603396046 8622.7371785567 2669.0970241456 5.4388310911 0.4898850145
75 0.664054 0.556469 0.000000 11890.9994770446 0.4232045135 6742.6586100223 4227.9317437160 918.1700043862 1.6966689344 0.1192455099
76 0.523407 0.526721 0.000000 16220.2261626892 5.6743786857 8662.6133598621 5805.9114426275 1739.3190896227 5.9398477290 0.7680442349
77 0.617957 0.546290 0.000000 15193.0231413530 7.2843886586 8449.7925625636 5292.8567862922 1440.2820520071 2.6286339585 0.1787179635
78 0.612384 0.581645 0.000000 11606.0512640078 44.1829475806 6518.8370030301 4043.1363810643 997.1817008630 2.5734761866 0.1397553219
79 0.594720 0.524302 0.000000 13915.2798956403 89.2208884889 7579.3185933059 4811.8372176106 1430.3939972460 4.1993604968 0.3098385862
80 0.594960 0.487207 0.000000 8961.3194049710 4.8587615239 5307.1185425958 3128.6231852594 519.0723373794 1.5054506191 0.1411276040
81 0.693912 0.629421 0.000000 21263.4680025365 13.8506070537 11184.0525841554 7718.8191640018 2342.7221263779 3.7559094818 0.2676115150
82 0.708432 0.585543 0.000000 14692.0405779211 35.0548767584 7998.7298120498 5229.3934940426 1427.7212097244 1.0814690546 0.0597163096
83 0.794186 0.672414 0.000000 14057.0509519634 9.3607311326 7926.1337638039 5025.3887118808 1095.8697612574 0.2864078396 0.0115760946
84 0.493539 0.442790 0.000000 7420.7201721386 0.0452935912 4441.3365677953 2601.9902531227 377.2666288098 0.0787805282 0.0026483356
85 0.622943 0.558924 0.000000 14947.8226663049 71.0734339613 8436.0566666438 5344.0416234484 1095.1260459650 1.3056162445 0.2192800711
86 0.517077 0.476631 0.000000 17313.2237495489 64.2868402437 8990.5043563386 6181.3898482186 2069.8712646174 6.7089696279 0.4624705430
87 0.592168 0.501152 0.000000 9797.3050928115 7.7857456364 5616.9538459842 3429.2959183860 742.5082670830 0.7168802860 0.0444355279
88 0.785870 0.637248 0.000000 18208.3747058556 2.8638165011 9986.8960008241 6690.3792575417 1527.1640026979 1.0009700617 0.0706583440
89 0.737711 0.578803 0.000000 11322.5708023097 0.0677746192 6575.5899148393 4085.6897593545 661.1101959454 0.1070479666 0.0061096671
90 0.557299 0.542889 0.000000 12324.8475455010 5.6038671502 6771.3111079823 4423.3993658673 1122.7378934022 1.5789825277 0.2163286334
91 0.676464 0.648018 0.000000 18842.0433732606 23.9517542494 10108.3320226685 6882.7972696045 1822.0728794609 4.1086078978 0.7808394071
92 0.511004 0.477587 0.000000 17364.9071326197 52.0792344528 9097.2139708681 6204.6396017850 1997.1899155039 10.0948774772 3.6895325239
93 0.875631 0.719961 0.000000 22459.9430977045 199.5168572303 12061.4935542030 7983.9987574214 2209.0358106914 5.1129103439 0.7852078725
94 0.668913 0.551421 0.000000 14648.3519875506 348.0860910483 7809.5487782461 5034.1035431520 1454.7089346802 1.6777455551 0.2268949391
95 0.540584 0.447716 0.000000 9735.0382893418 38.9675142458 5388.4637258352 3390.7758256838 916.6179736033 0.2082559708 0.0049939902
96 0.628215 0.602688 0.000000 25020.2588418378 113.5378585244 12522.4302848266 8862.6909875699 3499.4059241073 19.4263814348 2.7674053741
97 0.860723 0.724939 0.000000 23385.3521985368 124.8714461331 12310.0549369122 8366.9153565054 2574.5746825839 8.1521929014 0.7835836097
98 0.773681 0.628663 0.000000 19915.4415328930 100.6349320316 10518.1115423357 7108.8850905460 2183.1388929614 4.3784832211 0.2925918065
99 0.566021 0.592016 0.000000 19163.9226456658 178.0813627488 9237.9395196805 6785.5465421606 2938.9495690140 21.3071310599 2.0985210745
100 0.479170 0.516937 0.000000 12245.8120346821 160.1167228244 5822.7620823040 4322.6362875214 1917.1096995087 21.3218478579 1.8653947136
101 0.769693 0.655625 0.000000 22729.5135957841 131.3768990165 11336.5932203564 8103.2925314865 3142.5865597584 14.1327349178 1.5316502666
102 0.535587 0.510790 0.000000 13913.2052635891 85.3777157098 6802.1103236691 4944.1772075405 2075.9032394294 5.3005937222 0.3361835947
103 0.519714 0.459022 0.000000 15105.6086959923 159.0359374395 7181.2738946472 5345.4694106354 2404.3192054309 14.1474020432 1.3628458236
104 0.717009 0.590526 0.000000 19438.9451788089 132.2951721845 9215.3195626077 6868.4183840997 3196.9435972593 23.9451134464 2.0233492531
105 0.586386 0.526518 0.000000 18170.7966571138 15.6500760212 8927.1297250550 6724.1944560182 2489.1396012045 13.5391124827 1.1436863525
106 0.698252 0.558900 0.000000 18223.3284960069 13.4073975582 9615.4231640841 6591.2064019676 2000.4245250109 2.6009397887 0.2660676595
107 0.566761 0.557929 0.000000 28257.7376550490 56.9995549158 13356.0286905472 10187.6246561818 4621.8498293848 31.3322502914 3.9026738055
108 0.781558 0.652566 0.000000 21295.5771784062 135.0355707158 10750.8326804853 7559.7406528245 2831.6237331921 16.1410808818 2.2034603425
109 0.836351 0.693926 0.000000 17995.2830951173 79.7715788012 9440.9268874971 6479.2480000452 1991.3555747795 3.6438474531 0.3372065558
110 0.868036 0.723321 0.000000 27072.8796902197 15.8134581637 14342.4333314334 9741.1001904882 2967.6802550347 5.4040035889 0.4484515785
111 0.797752 0.684775 0.000000 16708.1442735695 23.8886181120 9382.7918292897 5986.8790744596 1314.0825306003 0.4848143938 0.0174067680
112 0.507067 0.529484 0.000000 13989.3133635872 33.8644403328 7996.3318374469 4927.2703709914 1031.0900365606 0.6981436922 0.0585346539
113 0.598327 0.577531 0.000000 9464.9199857253 23.6258301375 5952.6743817099 3172.8616086036 315.6535143962 0.1000477523 0.0046032274
114 0.672629 0.599297 0.000000 11092.9129281059 0.3396981402 6509.1243546134 3936.2812928408 646.8519535355 0.2937943959 0.0218346427
115 0.547269 0.512354 0.000000 10158.5074914271 166.0246604000 5698.7551797222 3540.3561221978 752.4487147944 0.8386694610 0.0841449113
116 0.607705 0.534970 0.000000 8706.4261168428 49.8547864549 5105.1439991680 3090.6978518428 460.2284842017 0.4570498086 0.0439454181
117 0.644821 0.550339 0.000000 10436.6708688689 62.0044417364 5969.6600099372 3655.5989963860 749.2007166174 0.1990015974 0.0077026689
118 0.526797 0.476641 0.000000 13632.5146832923 552.8608034785 6614.9755711498 4546.6986031023 1905.6344956563 12.0034589507 0.3417509792
119 0.926354 0.777401 0.000000 24519.9478283880 696.4356323450 12734.3524573187 8435.0441387081 2606.7447127262 39.6866375817 7.6842497184
120 0.941552 0.736218 0.000000 19481.9439371487 110.4848142135 10253.0219373995 7028.6666990500 2088.7944058850 0.9054090038 0.0706716625
121 0.860923 0.720217 0.000000 22348.1331224055 581.3515825906 11450.4367156967 7601.2628113689 2701.7714593941 11.9641841005 1.3463692742
122 0.596775 0.566578 0.000000 20512.0021630407 451.0633389026 10491.3062738965 7075.8439810295 2470.8022255966 20.2212957186 2.7650479863
123 0.715575 0.625445 0.000000 15234.2397124894 204.0770768422 8549.8611883612 5299.6501761026 1173.9692370980 5.9798466267 0.7021877330
124 0.636044 0.490910 0.000000 10067.2867517453 20.0378444824 6074.4945146759 3514.0618815004 458.6072017214 0.0820389305 0.0032705090
125 0.537881 0.460166 0.000000 9604.7888419001 24.0402519064 5533.7288590542 3374.5384719736 671.8972013029 0.5358080642 0.0482497563
126 0.795314 0.689572 0.000000 16531.6540375348 286.5692582168 8963.6110692654 5811.0452942699 1466.9953290027 3.0603441485 0.3727427570
127 0.817524 0.660354 0.000000 18908.4563054755 167.4167347293 10667.0468931505 6529.8408917399 1533.3757070492 9.4597182584 1.3163605664
128 0.601726 0.471116 0.000000 7197.9318496255 34.7516193427 4129.9159624337 2473.9352632794 559.0340420934 0.2843887447 0.0105737950
129 0.557704 0.500430 0.000000 11335.1876273838 170.0207104422 6168.7998558230 3864.9101486217 1130.3686053451 1.0364069875 0.0519002869
130 0.847197 0.712104 0.000000 17011.0312300849 297.4463838221 8886.0938456860 5810.7278368935 2006.4402362067 9.4684739731 0.8544535864
131 0.624128 0.525595 0.000000 18286.6337805846 89.4259055381 9370.5710349595 6451.7049632478 2358.2185653174 14.9135300420 1.7997815668
132 0.664101 0.533388 0.000000 15058.3747647939 16.3735512326 8061.5155477736 5412.3210249616 1563.8236747416 3.9750552215 0.3659109334
133 0.660897 0.545167 0.000000 8437.7947190667 50.0573463386 4612.1871640982 2950.4586939791 823.1174406393 1.7772655775 0.1968085085
134 0.681372 0.612186 0.000000 14110.8948088920 48.1663770617 7284.3862508509 5106.9926033076 1670.3722022701 0.9254382647 0.0519372281
135 0.647330 0.505467 0.000000 10722.4024231123 5.4825463539 5539.3622180874 3861.0848335866 1316.0777692236 0.3816673038 0.0133885996
136 0.705334 0.560933 0.000000 11024.2583836068 1.8102593742 6269.1324216306 3892.7540033047 860.3596953456 0.1955372960 0.0064668258
137 0.556298 0.481686 0.000000 13571.9626358482 12.6073734230 6982.6897825185 4914.1832970009 1660.8560858691 1.5615715937 0.0645254133
138 0.658504 0.608734 0.000000 14375.8144347583 17.3960351277 7501.2415386868 5211.1088541273 1643.9357703293 2.0487032255 0.0835333491
139 0.573164 0.524407 0.000000 13553.5807849723 26.1786885034 7016.1214791428 4883.3083292544 1624.2204344884 3.5810854523 0.1707681929
140 0.576955 0.514894 0.000000 11079.8680313243 6.8148857016 6253.7220298592 3901.4648824791 916.8347113464 0.9864763055 0.0450457028
141 0.647825 0.556608 0.000000 19072.9228181430 8.1287306483 10094.0739592507 7016.0292034828 1953.1265050373 1.4741146270 0.0903052215
142 0.439656 0.384495 0.000000 6154.6648376250 22.4646864428 3540.3216336608 2157.6552067798 434.1366563697 0.0851385856 0.0015158298
143 0.679560 0.614206 0.000000 17554.5399588608 16.3723535105 9339.0158729297 6387.0466560849 1809.5528828225 2.4516880122 0.1005057035
144 0.678859 0.597071 0.000000 12457.4323246258 0.0090426067 7006.7215185420 4480.9298236677 969.2319917488 0.5079682533 0.0319798654
145 0.559929 0.505096 0.000000 12713.6293920302 0.0152612494 6969.2895271688 4683.0595123944 1061.0177376064 0.2357077473 0.0116458868
146 0.536580 0.483646 0.000000 5166.0939417548 0.0323270343 3235.8154465823 1770.9436395664 159.2927034726 0.0091789421 0.0006462835
147 0.763975 0.663362 0.000000 17453.6399756913 3.9592648768 9965.6729681589 6236.9946397889 1244.0945514326 2.6245488507 0.2940027607
148 0.752919 0.613226 0.000000 15718.0849546469 9.4011072375 8833.0585695733 5732.3436078066 1142.0191875463 1.1150219887 0.1474605800
149 0.607028 0.511284 0.000000 9190.1329804238 0.7149381140 5448.6264064144 3269.5355357319 471.1328610812 0.1141880780 0.0090510014
150 0.808126 0.676952 0.000000 18181.2880574535 4.9215542273 10600.5207996356 6530.0732568435 1045.5553482910 0.2024174567 0.0146810241
151 0.730051 0.634502 0.000000 13545.0544837569 15.5052874824 7766.5188067940 4977.4233207265 785.0892975529 0.4749539766 0.0428172650
152 0.708531 0.566839 0.000000 18301.6132532450 47.0424368342 10149.0791289179 6526.3590481804 1568.2777441233 8.4801066188 2.3747885934
153 0.720632 0.507982 0.000000 10162.8898795864 1.3861015813 6005.9989396503 3635.8232926953 519.5608220326 0.1141225675 0.0066011098
154 0.505051 0.411640 0.000000 5266.2571031398 0.2797022752 3180.5334431392 1851.4269087558 234.0108144506 0.0060456242 0.0001889991
155 0.713682 0.601118 0.000000 11849.1838350823 8.7903782139 6497.3468556073 4201.7469588350 1141.0859977027 0.2071533695 0.0064916091
156 0.864437 0.649613 0.000000 12026.5707400225 91.6868021562 7070.2385723747 4144.6393307314 719.8918724910 0.1055980375 0.0085642863
157 0.512998 0.465415 0.000000 9729.8585327332 172.0634773089 5515.8793319465 3233.8400662235 807.5202695779 0.5006766215 0.0547110713
158 0.598362 0.508604 0.000000 14611.6007796021 261.8431809952 7664.0165274088 5170.5160967415 1511.8567601042 2.9741372326 0.3940772658
159 0.666377 0.545627 0.000000 12588.7458859353 215.4314904101 6706.8720784462 4358.0352696817 1302.3074309844 5.5629912904 0.5366251612
160 0.645960 0.580960 0.000000 15475.1635623856 215.4954221558 7871.8232794517 5598.1849495333 1780.9706144970 7.8425736323 0.8467232353
161 0.449985 0.395069 0.000000 8820.9041804527 42.0460044260 4658.5382577819 3171.6787552502 944.2027431711 3.6745292967 0.7638905786
162 0.698575 0.573451 0.000000 11060.4378179811 0.0710428972 6216.9144904543 3961.5857773450 881.7664894876 0.0968061457 0.0032117603
163 0.644655 0.572012 0.000000 10498.5657851330 0.5977767182 6019.2051601280 3771.5238945335 707.0038971815 0.2261383576 0.0089183039
164 0.615419 0.451662 0.000000 8351.6893878282 4.1928372489 4681.2186588256 2962.0200958759 704.1598681680 0.0949118985 0.0030159108
165 0.632666 0.520346 0.000000 13232.6700687802 14.9976558659 7191.2577409044 4783.4515789804 1241.2756145309 1.5549615631 0.1325170925
166 0.680364 0.583931 0.000000 15290.7942784278 160.3177868962 8555.6275144386 5321.3688637323 1251.9584553699 1.4306955475 0.0909625465
167 0.741078 0.657596 0.000000 24030.6228641715 631.4883350586 12335.0750287405 8260.3043309244 2775.9482913494 25.2252919853 2.5815861986
168 0.708940 0.582002 0.000000 20844.0714250502 286.6955978401 10967.4897445405 7104.0138810345 2444.8316674352 34.2822696271 6.7582646337
169 0.712895 0.593940 0.000000 16475.7462526988 34.1289721788 9121.4751889429 5812.8651351846 1505.7584060306 1.4282881172 0.0902624207
170 0.838137 0.699548 0.000000 12640.5889306846 0.4065015163 7243.1343734088 4696.0857508708 700.8244402337 0.1337236144 0.0041411429
171 0.598916 0.521759 0.000000 9721.2368135930 7.7210686354 5567.0072940279 3558.0116389568 588.3446858351 0.1458537693 0.0062725019
172 0.691910 0.549237 0.000000 10203.8509164219 20.1559532474 5727.4404352471 3873.5833928164 582.6305867595 0.0382390569 0.0023093519
173 0.603345 0.520158 0.000000 16189.9517436707 3.2136065450 8452.9703104568 6038.6768078474 1692.6874772527 2.1340230495 0.2695185301
174 0.631711 0.515482 0.000000 8267.4940788112 16.9801421639 4357.1526592387 2889.2184155081 1004.0112782907 0.1235698278 0.0080138170
175 0.672210 0.624795 0.000000 13728.8005329869 117.0339455608 6951.0808532471 4892.8860129848 1766.4741807143 1.2861746474 0.0393659069
176 0.681514 0.587879 0.000000 16098.2108684010 2.6305809222 8469.7037077505 5802.3545893421 1822.2262121110 1.2568343131 0.0389440930
177 0.680769 0.556547 0.000000 8111.4506103891 0.8126429488 4685.9173955912 2786.6823054185 637.8274235018 0.2037400173 0.0071029652
178 0.740466 0.618224 0.000000 17725.4843868967 3.3949630988 9419.7711928216 6552.8713926302 1747.5939685368 1.7476036666 0.1052662033
179 0.723031 0.611987 0.000000 11999.6807566112 42.9540270313 6343.8978798863 4344.6566375587 1267.3273995329 0.8221641073 0.0226485910
180 0.590733 0.572086 0.000000 16445.8662574271 3.0695951845 8210.5762724329 5972.8300969543 2254.8772877256 4.3205282004 0.1924770533
181 0.785300 0.610313 0.000000 14616.5768987060 44.2764951044 7734.4053604487 5214.3632895223 1621.4856760326 1.9728650052 0.0732126716
182 0.653276 0.549841 0.000000 9982.8840869922 0.4597960784 5625.4988743263 3593.4994330782 763.0173575071 0.3950168517 0.0136092808
183 0.734939 0.571854 0.000000 10150.3737439477 1.4659072708 5942.8131981547 3642.6353944211 563.2034141351 0.2418529650 0.0139770734
184 0.669053 0.535257 0.000000 14025.3181627838 6.3059560525 7713.2966753089 5111.1769777621 1193.5836615896 0.8806027496 0.0742893633
185 0.747281 0.671412 0.000000 18039.8176805966 2.8354497312 10095.9738358561 6527.7828714590 1412.3069030205 0.8699917734 0.0486289897
186 0.665040 0.617919 0.000000 18924.7937541726 0.2408122767 10112.5032444978 6880.6345274999 1928.9566314301 2.3360117852 0.1225269884
187 0.636166 0.587502 0.000000 15722.8475023332 3.9375771560 8532.4371913332 5741.3992241842 1443.9465450640 1.0801896407 0.0467752794
188 0.888469 0.799954 0.000000 23120.7382526208 0.6620796239 12565.4435484725 8350.8305674358 2202.0592280886 1.6625041889 0.0803250466
189 0.578784 0.542051 0.000000 6744.5589241150 0.0673493315 4050.0527577025 2375.8812513658 318.5435380619 0.0137378258 0.0002900695
190 0.556516 0.608512 0.000000 14791.1044536721 1.8783919390 7953.6933876722 5334.2312164498 1500.4786661491 0.7803244728 0.0424673315
191 0.823595 0.694027 0.000000 13348.4757088980 0.1136815553 8018.6750735866 4512.9451755064 816.0052660067 0.6945688425 0.0419437800
192 0.341090 0.348435 0.000000 2329.9138961214 0.0095878398 1451.2434190246 824.1461742952 54.5126403548 0.0019988420 0.0000759055
193 0.415017 0.399696 0.000000 5590.9672263502 0.0990555100 3147.1022697074 2042.0909261627 401.5740991677 0.0956624196 0.0052135485
194 0.648300 0.572229 0.000000 6926.4985550007 0.0098495945 4478.0071961488 2206.4552911806 242.0122296275 0.0133015744 0.0006871578
195 0.727488 0.697722 0.000000 19520.5887481877 1.1088980301 10739.4335088807 7052.2702049905 1725.5521033518 2.0503787647 0.1736544497
196 0.430970 0.426049 0.000000 6506.3324132028 17.8229355698 3689.7328983711 2282.2139637684 516.2338942519 0.2882666045 0.0404546892
197 0.562778 0.494242 0.000000 6204.8199797624 0.4478895107 3805.6097785888 2138.6535912400 260.0827365922 0.0244610468 0.0015230568
198 0.720194 0.611954 0.000000 11215.8790896141 0.5522568286 6717.5152801632 3983.9639134127 513.7472277097 0.0939277278 0.0064839589
199 0.773211 0.662696 0.000000 17424.4782878617 13.0572035026 9809.8108384250 6200.4595601307 1399.4896327865 1.5117986418 0.1492544311
200 0.590479 0.535334 0.000000 16576.8218486181 64.8328224001 9126.2718394842 5929.9625088157 1453.6077655220 2.0095139004 0.1373986428
