23 0.122955 0.224107 0.000000 3548.1961560696 30.8252890658 1983.5097388768 1218.9014704557 314.4224156556 0.4859727740 0.0512692415
24 0.255043 0.268657 0.000000 5112.0248526239 15.6802415311 2988.6522773999 1764.3028783040 343.3514601856 0.0350925957 0.0029026085
25 0.052587 0.209855 0.000000 378.3224506979 0.1232477484 225.7945208724 130.2193501878 22.1837211810 0.0014899611 0.0001207476
26 0.078088 0.209372 0.000000 1106.5948710238 1.2357321945 675.1774463548 358.0756106934 72.0965320700 0.0090032727 0.0005464397
27 0.138781 0.264219 0.000000 1787.2876215775 1.9156005791 1149.6927091986 556.4334001466 79.2061971865 0.0374110810 0.0023033851
28 0.286571 0.373383 0.000000 8146.0946180506 51.2680520220 4637.0872247215 2751.4215095180 704.5081362237 1.6886452087 0.1210503583
29 0.255458 0.328340 0.000000 5085.7131086233 54.2735395490 2915.5564120332 1705.0695544974 410.0375265080 0.6893838353 0.0866922003
30 0.119943 0.234283 0.000000 2019.2733705832 16.4477934078 1179.4426781168 675.0149293799 148.3285736469 0.0365567991 0.0028392341
31 0.062417 0.206450 0.000000 604.7791011199 0.5522374182 412.6957856687 184.4987350627 7.0304353698 0.0017462300 0.0001613736
32 0.214929 0.291689 0.000000 3699.5676213597 15.1342582816 2377.8338136417 1187.2238583721 119.3643688739 0.0104865475 0.0008356452
33 0.176165 0.274198 0.000000 2622.4959261006 4.9685325043 1696.5671655800 860.1256586523 60.8300840335 0.0041118471 0.0003734851
34 0.061833 0.187160 0.000000 739.4825631257 0.1180723171 496.5284426185 230.5987958225 12.2366573075 0.0005480512 0.0000470099
35 0.213620 0.295297 0.000000 5248.6326182055 23.4829854808 3127.6756734227 1777.4082517487 320.0170839568 0.0453308394 0.0032927602
36 0.116897 0.222213 0.000000 1875.6558221437 0.6543134806 1148.1754380946 638.2644629570 88.5532548773 0.0076779397 0.0006747950
37 0.092609 0.218240 0.000000 1017.3133152785 0.4385703664 656.9447795699 318.2297475571 41.6947666080 0.0050021843 0.0004489934
38 0.263204 0.337559 0.000000 4624.8360895727 10.5493332766 2834.1858342070 1525.2294634171 254.8127442698 0.0538544260 0.0048599794
39 0.143983 0.237998 0.000000 2134.7742513854 1.9957507997 1304.7648475856 717.7628333304 110.2386781615 0.0111691810 0.0009723290
40 0.132072 0.249886 0.000000 1580.7761771295 1.7134622032 1014.7815438733 509.0162525530 55.2582313571 0.0061500743 0.0005370695
41 0.097815 0.227057 0.000000 1894.4832012479 2.7972548055 1131.3703094820 664.0326244788 96.2672436482 0.0145170035 0.0012518300
42 0.069816 0.198924 0.000000 1446.0505091290 2.4611157617 853.6862629359 485.6857935863 104.1262770941 0.0845213427 0.0065384101
43 0.046373 0.178135 0.000000 450.0006257394 0.4888661406 282.9173468888 144.4427402607 22.1461857699 0.0050726596 0.0004140215
44 0.119122 0.254466 0.000000 2552.4856147827 13.0020459713 1492.5539433805 859.9106501639 186.7262757545 0.2694245881 0.0232749256
45 0.074283 0.222638 0.000000 648.0597255588 1.0597831967 400.9068581245 195.6745941042 50.4129269058 0.0051804547 0.0003827736
46 0.133705 0.241555 0.000000 1970.1852410031 14.6102382961 1135.7538428982 627.7297135919 191.9804693448 0.1024388996 0.0085379741
47 0.179271 0.278363 0.000000 3871.4642832600 56.2637706473 2174.2338805420 1287.2199929459 353.2808143558 0.4300529556 0.0357718170
48 0.101427 0.239972 0.000000 2155.9685518278 0.3501163001 1298.8107413097 766.7246836135 90.0740012302 0.0083028687 0.0007065063
49 0.087122 0.227169 0.000000 676.3646789411 0.0058424686 453.0986810229 209.3677356726 13.8916064951 0.0007488428 0.0000644405
50 0.226247 0.315736 0.000000 6302.4061065268 37.8378467789 3356.7920241135 2190.8430484331 716.3541237367 0.5411912213 0.0378722439
51 0.104006 0.213144 0.000000 1811.1190014742 0.7397972385 1002.7619573939 628.6476509135 178.9407072819 0.0268754581 0.0020131880
52 0.166300 0.262721 0.000000 3008.9883801226 1.3891503748 1717.7211991393 1026.5357907312 263.2936640177 0.0452437076 0.0033321546
53 0.048357 0.188034 0.000000 294.0117641625 0.0016822429 170.8505359999 94.7401392917 28.4175328733 0.0017427749 0.0001309840
54 0.019626 0.156298 0.000000 0.0178687870 0.0000000934 0.0103837689 0.0057575365 0.0017272745 0.0000001057 0.0000000079
55 0.244979 0.291731 0.000000 6120.1605183793 32.6581063660 3509.6738816087 2022.4093968078 554.8695352665 0.5103030405 0.0392952913
56 0.123931 0.298043 0.000000 1951.5394418328 5.0278086991 1127.6736692009 659.2192529385 159.4655803873 0.1425937539 0.0105368561
57 0.154204 0.275963 0.000000 1658.3360847904 0.9068816633 1031.9264482735 541.3780253008 84.1127378116 0.0110520353 0.0009397079
58 0.033794 0.161819 0.000000 17.0608169700 0.0000661138 12.3852842073 4.2577656696 0.4176569280 0.0000403975 0.0000036546
59 0.105024 0.217677 0.000000 1776.7488277861 2.3014318933 1070.8295052073 594.6717922121 108.8959607646 0.0461139175 0.0040237940
60 0.116976 0.249614 0.000000 1470.4654728097 0.6208903952 929.7551863405 483.5585126357 56.5218592274 0.0082924814 0.0007317334
61 0.075192 0.183548 0.000000 386.3223871820 0.0015914291 276.3230480144 108.0409568552 1.9563883010 0.0003678546 0.0000347310
62 0.056886 0.194084 0.000000 633.5444357626 0.0113100621 467.3119586517 162.1746652852 4.0458337635 0.0006119972 0.0000560023
63 0.084739 0.198900 0.000000 1119.7773398496 0.0070729037 803.4603091086 311.7398890594 4.5697049581 0.0003337377 0.0000300819
64 0.058699 0.141045 0.000000 466.8005266558 0.0388619684 314.3397275442 148.0242821776 4.3974072861 0.0002274632 0.0000202169
65 0.124499 0.283110 0.000000 1438.3732338378 0.0009206006 977.8255532041 448.4894750054 12.0566502735 0.0005816012 0.0000531539
66 0.037059 0.196363 0.000000 2.0374778651 0.0000000342 1.6807970830 0.3543373241 0.0023433111 0.0000001033 0.0000000095
67 0.127663 0.236385 0.000000 2647.5757559610 0.0071207494 1645.6461898067 919.6206932890 82.2807885908 0.0195707299 0.0013927995
68 0.179986 0.309379 0.000000 2215.9696516304 0.0972177554 1493.3835171489 682.6213300719 39.8652313589 0.0021707713 0.0001845273
69 0.059129 0.182350 0.000000 711.9006731729 0.0340014898 472.8635217689 228.1803771887 10.8211154748 0.0015206691 0.0001365823
70 0.090057 0.213469 0.000000 1307.5562513253 0.0620533700 859.8713661273 417.6129338455 30.0062336409 0.0033624710 0.0003018744
71 0.132754 0.210561 0.000000 1447.6863968517 0.0009557826 1048.7153460609 393.2916064139 5.6776352104 0.0007815805 0.0000718101
72 0.233626 0.323740 0.000000 3656.4084308531 0.0234109543 2495.0626670400 1125.5044605342 35.8135625440 0.0039722129 0.0003575728
73 0.093647 0.208215 0.000000 1759.0077859473 0.6908692772 1117.6122569897 592.8681759201 47.8336440654 0.0026247991 0.0002148964
74 0.050926 0.185775 0.000000 568.6600521680 0.0115896691 364.1035639985 187.4092625835 17.1337435560 0.0017355460 0.0001568163
75 0.098735 0.220136 0.000000 2262.4078713290 0.8137817915 1278.3133503441 803.9106580779 179.0910956315 0.2590698152 0.0199156716
76 0.049843 0.201932 0.000000 21.1578309292 0.0000905254 15.5667986346 5.4484708268 0.1424340330 0.0000342462 0.0000026635
77 0.046851 0.197458 0.000000 306.1990031502 0.0216714274 225.2394672001 76.9153114676 4.0218048290 0.0006934171 0.0000548109
78 0.144493 0.246471 0.000000 2670.7599168111 0.0146853208 1687.5883377351 876.4634443679 106.6262580393 0.0620159475 0.0051754048
79 0.137539 0.258136 0.000000 2344.5183143227 0.4550052601 1464.2372765724 796.0806020145 83.6745904984 0.0654369115 0.0054030683
80 0.159551 0.240873 0.000000 2661.1161839074 0.0134556758 1731.7738196487 870.4098382253 58.9102573644 0.0080954772 0.0007175196
81 0.155935 0.274858 0.000000 1974.9848068149 1.2019647991 1238.5779046542 654.3471530657 80.8403065610 0.0161411232 0.0013366165
82 0.091027 0.221371 0.000000 1135.4302271424 0.0076949484 743.7223121155 368.4016649135 23.2974752198 0.0009962461 0.0000837002
83 0.280943 0.351947 0.000000 3762.0096981562 2.2734556136 2554.6983731436 1129.5159525829 75.5130686742 0.0081208106 0.0007273355
84 0.063475 0.199993 0.000000 938.9896299326 0.0001923971 612.4468970739 301.7661619011 24.7754747288 0.0008336197 0.0000702142
85 0.060061 0.228934 0.000000 1939.6466489913 0.2466726937 1153.4067568563 672.8024558797 112.9529582501 0.2203486341 0.0174566798
86 0.282333 0.360315 0.000000 6913.8554651535 7.6742429271 3990.1790266890 2419.7264470499 496.1066431107 0.1575811486 0.0115242346
87 0.236139 0.318212 0.000000 7380.1994584842 82.6836928853 3905.3534561597 2490.7689760994 900.0049789140 1.2141712647 0.1741831610
88 0.099874 0.207160 0.000000 1846.0607024383 16.4742306996 997.4054939930 620.4618131470 211.1212739684 0.5492568673 0.0486337644
89 0.093789 0.217856 0.000000 1860.4807799753 5.0743984987 1008.2289446382 594.3864474098 252.7016127186 0.0840750230 0.0053016955
90 0.087503 0.207160 0.000000 2306.9018784352 45.4968963185 1180.8842541026 758.7835848667 314.3067269639 4.2382783760 3.1921378098
91 0.086775 0.234328 0.000000 2149.7496664695 54.7144378805 1030.4823276322 718.8401822555 344.8409822191 0.7755607719 0.0961757109
92 0.162632 0.276972 0.000000 2478.0439017692 30.4186690379 1286.5027471858 815.8438130240 344.0293708178 1.1241609056 0.1251408013
93 0.102408 0.191532 0.000000 1253.2746563641 6.1681345725 713.0726235987 424.1456211959 109.7826076907 0.0980534929 0.0076158136
94 0.044437 0.148863 0.000000 784.5206068098 10.6489228536 440.9171420807 253.2126194597 79.5964757663 0.1346461206 0.0108005391
95 0.243104 0.333492 0.000000 5076.9679745614 19.8745984134 2819.6723166407 1776.8183635485 458.5471480881 1.8208215870 0.2347262909
96 0.047642 0.198765 0.000000 4.1618806216 0.0154248374 3.0083097431 1.0784475574 0.0595243322 0.0001542917 0.0000198645
97 0.109911 0.281226 0.000000 1127.1920800289 0.0271301695 690.3553667467 390.6431956956 46.1604198513 0.0055791660 0.0003884059
98 0.144756 0.300466 0.000000 2232.8358128126 5.6455833785 1273.3279008363 777.4620850566 176.3239654065 0.0705542079 0.0057239279
99 0.058892 0.188733 0.000000 985.8161780645 0.0657362563 531.5242489252 342.3818315711 111.8376073681 0.0062465796 0.0005073666
100 0.329493 0.367158 0.000000 7355.8639707450 1.9579353048 4129.2366051190 2587.1861010525 636.2548176165 1.0668688227 0.1616428355
101 0.109546 0.220368 0.000000 2231.2781183631 0.1612002143 1346.9433564761 756.4366724192 127.7245041136 0.0115436847 0.0008414568
102 0.010975 0.159685 0.000000 0.0983392239 0.0000071043 0.0593639682 0.0333384471 0.0056291587 0.0000005085 0.0000000370
103 0.013125 0.188645 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
104 0.023162 0.197449 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
105 0.085827 0.240410 0.000000 655.1665065143 0.0013521659 401.5273450100 223.4715511552 30.1644586999 0.0016684559 0.0001310293
106 0.026638 0.167144 0.000000 204.3575156485 0.0000379355 127.3372700289 67.8853068254 9.1346316308 0.0002493482 0.0000198803
107 0.071596 0.195872 0.000000 959.8367018855 0.0014946978 593.2597518146 322.3390745579 44.2349305257 0.0013418815 0.0001084154
108 0.038422 0.202865 0.000000 261.2631438421 0.0012330434 159.6891565704 92.5609374959 9.0114713624 0.0003187603 0.0000266135
109 0.208664 0.310191 0.000000 4696.7675711448 8.0030321755 2849.3694751312 1622.6495707747 216.5823512666 0.1481108339 0.0150309672
110 0.140503 0.249518 0.000000 2070.7074575611 6.0792383888 1326.9073913778 692.8138651899 44.8997427256 0.0066942639 0.0005256148
111 0.116164 0.225697 0.000000 2597.1163341346 36.0610963122 1501.3233392281 843.9992426860 214.9095364973 0.7410300567 0.0820893570
112 0.101343 0.239336 0.000000 1224.4289579802 16.4285276812 693.8528938629 398.9918340273 115.1319315530 0.0218083344 0.0019625263
113 0.236183 0.275802 0.000000 4233.6578702725 43.0778594202 2433.2514991889 1403.7866451070 353.3697388388 0.1581504990 0.0139772209
114 0.034950 0.185927 0.000000 120.1580937007 0.0016920119 84.9122625630 33.6786486898 1.5652833546 0.0001898130 0.0000172793
115 0.272834 0.323773 0.000000 3712.4012154969 5.8076585081 2341.8092818396 1206.1466144634 158.6182993020 0.0177286832 0.0016327023
116 0.016094 0.165531 0.000000 0.1194809701 0.0001894399 0.0753678625 0.0388181539 0.0051049123 0.0000005706 0.0000000525
117 0.106288 0.237454 0.000000 1463.6027914831 2.7594850241 916.9795003419 474.4344947856 69.4122579093 0.0158264455 0.0012269852
118 0.084640 0.219766 0.000000 1276.3925778319 2.1912614481 805.7498654573 414.1994490995 54.2443651648 0.0070914895 0.0005451800
119 0.060613 0.192668 0.000000 1118.8429491328 0.6644762143 701.3930895141 378.5118565686 38.2682278174 0.0048904039 0.0004086174
120 0.182574 0.262058 0.000000 2866.9217470876 0.1977673102 1744.8750341580 994.4647526933 127.3392161841 0.0416110732 0.0033656657
121 0.036548 0.226409 0.000000 0.8761630680 0.0000208736 0.6187716222 0.2389046475 0.0184612913 0.0000042849 0.0000003495
122 0.216952 0.289994 0.000000 3481.4611478858 0.3189781062 2133.3126094308 1188.6082764834 159.1999854629 0.0198386838 0.0014597319
123 0.033529 0.171241 0.000000 19.0251285740 0.0000204209 12.7710336128 5.6481353578 0.6059197124 0.0000181207 0.0000013638
124 0.063496 0.228356 0.000000 975.0411555011 0.0810402768 574.2460257403 347.0955546658 53.6132361197 0.0049240517 0.0003746464
125 0.148394 0.274982 0.000000 1861.7660073203 0.0201579436 1140.8901228932 642.5913220229 78.2621118883 0.0021211381 0.0001714458
126 0.062809 0.190806 0.000000 486.7256816645 0.0002603187 339.2778198135 136.0310261540 11.4163782210 0.0001824039 0.0000147566
127 0.169521 0.271563 0.000000 2949.7288938931 0.0240402251 1903.1509518110 959.7177485210 86.8317929979 0.0040371192 0.0003232372
128 0.204021 0.302536 0.000000 3707.9143264108 0.3478918054 2250.6874239894 1263.6625700785 193.1831231830 0.0319610427 0.0013563248
129 0.058337 0.235204 0.000000 953.3950354011 0.0085745693 599.2112682190 318.4656245644 35.7014351721 0.0078014344 0.0003314517
130 0.077059 0.255295 0.000000 682.9734479879 0.0148221329 442.6141572063 220.2810605904 20.0629295666 0.0004552217 0.0000232729
131 0.247765 0.314725 0.000000 4319.7434918370 0.2091605622 2790.3148084907 1394.4145708089 134.7929360000 0.0113846625 0.0006313397
132 0.198876 0.322474 0.000000 1641.5758160842 0.0010924871 1188.1460459747 446.7971316370 6.6312230037 0.0003008046 0.0000221751
133 0.095128 0.207788 0.000000 710.0363242651 0.0004387606 534.6884030779 174.0048661547 1.3424215807 0.0001784503 0.0000162441
134 0.161222 0.280637 0.000000 1959.3449624221 0.0196881869 1377.2544958944 570.7359609891 11.3339268490 0.0008191444 0.0000713713
135 0.157428 0.281975 0.000000 1697.6053036055 0.0057686621 1215.0085924814 472.6681819631 9.9210654068 0.0015554414 0.0001396571
136 0.063414 0.198580 0.000000 1028.0287468888 0.0001260082 663.2229028657 353.9040363803 10.9011815186 0.0004586222 0.0000414968
137 0.072869 0.253268 0.000000 257.3429698662 0.0000975708 200.9215854273 55.9451415418 0.4760844270 0.0000557131 0.0000051872
138 0.073198 0.204220 0.000000 528.7197814950 0.0007623189 367.7170339270 158.6145633493 2.3872106115 0.0001934791 0.0000178119
139 0.146920 0.255395 0.000000 2687.5986049336 1.2651766848 1689.9317000924 909.5477551461 86.7454907704 0.0983526840 0.0101295706
140 0.029729 0.172851 0.000000 34.2596398537 0.0001895169 25.8541016145 8.2852629004 0.1200663070 0.0000177678 0.0000017482
141 0.163755 0.232184 0.000000 1972.4147816097 0.3015540788 1320.1129105760 633.2630428632 18.7357397660 0.0014080060 0.0001263232
142 0.042804 0.138849 0.000000 129.4432394793 0.0013567456 95.1008520795 34.0289060702 0.3120983156 0.0000241912 0.0000020773
143 0.087022 0.227266 0.000000 769.0968816414 0.0049711514 519.0944984738 242.0112286805 7.9856470591 0.0004941040 0.0000421753
144 0.180176 0.283123 0.000000 3039.0612918519 3.0790242763 1919.7527525491 999.0131443039 117.2071954100 0.0085175154 0.0006578135
145 0.044978 0.199565 0.000000 440.6510261010 0.0051818936 301.3925004924 134.5478830285 4.7052138326 0.0002290556 0.0000178122
146 0.122684 0.285533 0.000000 2495.7019294250 4.1997494854 1481.8832792198 889.6584503717 119.9487807355 0.0107771149 0.0008924981
147 0.295702 0.331745 0.000000 5963.9000010566 8.1775999119 3562.0631264471 2075.6824469202 317.9088211582 0.0625528698 0.0054537570
148 0.212218 0.284594 0.000000 3042.2113994775 0.0644687819 1894.4580687198 1038.0785087348 109.5884825383 0.0201150492 0.0017556565
149 0.095120 0.241497 0.000000 1475.5407727491 0.0577998544 905.2812829484 524.5084869183 45.6900286605 0.0029354287 0.0002389475
150 0.265798 0.353308 0.000000 3758.9416859424 0.1943563957 2390.7659829233 1279.6918199683 88.2860235082 0.0032438620 0.0002592898
151 0.131047 0.233153 0.000000 1289.0361258876 0.1140679439 865.1208042948 402.5122464287 21.2876280029 0.0012624380 0.0001167815
152 0.072234 0.233496 0.000000 190.5808275659 0.1211929707 147.3274054508 41.7385438357 1.3934801186 0.0001875786 0.0000176122
153 0.231815 0.280428 0.000000 4080.5646515787 7.2879583043 2486.5388143906 1369.5104639092 217.1239880438 0.0852850002 0.0181419400
154 0.154772 0.268038 0.000000 2392.9158288269 11.1896922912 1346.0511269732 827.1705644543 208.2778149360 0.2016838076 0.0249463741
155 0.142854 0.241927 0.000000 2674.0111515278 13.6171142319 1511.4053822723 892.5775963835 256.3559121126 0.0512727653 0.0038737638
156 0.088508 0.211143 0.000000 757.7855527354 0.0033188835 462.0435332206 240.1169812881 55.6135824813 0.0075369873 0.0005998812
157 0.019321 0.169703 0.000000 0.0267702101 0.0000001100 0.0163226738 0.0084825420 0.0019645971 0.0000002662 0.0000000212
158 0.231113 0.293895 0.000000 3298.0293682932 24.2288443350 1856.0244898037 1114.4231341238 302.7443910250 0.4644408603 0.1440681657
159 0.050300 0.165144 0.000000 321.4545230372 0.1518331440 201.8208891799 106.7619495626 12.7036311805 0.0145128044 0.0017071671
160 0.144573 0.291893 0.000000 2489.4979930535 22.6791495540 1324.7560681282 833.0283775673 307.6394764574 1.1023181917 0.2926031511
161 0.150881 0.283503 0.000000 942.7668340296 0.0633671304 600.5686192826 305.5803898947 35.9056089177 0.5228290264 0.1260197782
162 0.071546 0.212919 0.000000 462.6766312622 0.0013809305 285.6829155296 159.1910528622 17.7984289233 0.0026133875 0.0002396425
163 0.123338 0.214979 0.000000 1597.5533414062 0.0225222246 951.4732192349 560.8902128347 85.1447928520 0.0207981906 0.0017960680
164 0.066512 0.223343 0.000000 1379.0871352684 0.0109237061 793.1092623440 467.7797045511 118.1155124424 0.0659429895 0.0057892393
165 0.135629 0.299458 0.000000 1132.1430836974 0.0343654982 671.7265740427 391.8749694525 68.4996307030 0.0070410630 0.0005029365
166 0.144164 0.251891 0.000000 1160.6791308433 0.1087947014 731.2208003532 384.6031292897 44.7309391475 0.0143252591 0.0011421086
167 0.019903 0.191231 0.000000 0.1211857071 0.0000124158 0.0763456900 0.0401557584 0.0046702281 0.0000014957 0.0000001192
168 0.218948 0.288506 0.000000 3448.2243454254 1.7503783057 2109.7032230412 1136.5203600376 200.1910454226 0.0548721437 0.0044664833
169 0.122103 0.244612 0.000000 1284.0011835606 0.1277664424 835.8425916030 406.7402917041 41.2811061074 0.0087934149 0.0006342899
170 0.069968 0.202341 0.000000 1773.0950933921 1.0132505250 1046.7150829884 623.7684876821 101.5591110613 0.0366973491 0.0024637966
171 0.101135 0.215832 0.000000 1115.6618259398 0.0011114662 707.4115386677 367.8976874619 40.3500675340 0.0013266997 0.0000941261
172 0.151891 0.235196 0.000000 2051.8940486016 0.1563295550 1292.9184209028 677.0902414512 81.7249037256 0.0038416745 0.0003113141
173 0.028778 0.183262 0.000000 19.0774277664 0.0000094199 13.5458615706 5.4535460867 0.0780026728 0.0000073522 0.0000006644
174 0.105446 0.234388 0.000000 758.7822565089 0.0011752483 554.5766392831 198.7513694067 5.4526678352 0.0003730072 0.0000317471
175 0.104256 0.235766 0.000000 1056.8799154686 0.0187309282 763.9178950287 284.0791159971 8.8632939419 0.0008176000 0.0000619771
176 0.068627 0.218264 0.000000 1158.0497483345 0.1328026379 734.6893298447 398.7606987490 24.4640227890 0.0026905236 0.0002037923
177 0.083460 0.250375 0.000000 879.4098634812 0.0027035972 558.7849275702 305.1077307069 15.5136727526 0.0007686792 0.0000601753
178 0.055709 0.184721 0.000000 389.2305282425 0.0028261629 264.8972435223 122.6412856816 1.6890920513 0.0000745371 0.0000063109
179 0.199702 0.300051 0.000000 3562.5013640879 0.9679168648 2160.5942371273 1247.7942042321 153.1153094381 0.0271976642 0.0024987680
180 0.178457 0.245686 0.000000 2855.7759888976 1.1642545162 1824.6592015551 928.4711552482 101.4703365134 0.0101645410 0.0008765292
181 0.095258 0.216912 0.000000 878.3111311562 0.0266393297 575.1514886525 281.3995494338 21.7269074505 0.0060039215 0.0005423777
182 0.151492 0.240253 0.000000 2543.3824105108 19.1700923307 1482.7805471135 860.5647510527 180.8076980192 0.0545607104 0.0047612880
183 0.097828 0.239882 0.000000 1345.0553257877 5.6964975555 803.4232529186 447.2671455417 88.6540961000 0.0132595316 0.0010741415
184 0.113358 0.263739 0.000000 1409.4385185555 0.0234113725 955.1089337407 406.7585018726 47.5112194594 0.0335167972 0.0029353180
185 0.021775 0.198571 0.000000 0.1055847485 0.0011847182 0.0707488449 0.0301294935 0.0035189896 0.0000024828 0.0000002174
186 0.074079 0.241063 0.000000 325.0240203851 0.1913242908 224.4616615571 96.4529900973 3.9175329048 0.0004688511 0.0000426881
187 0.043906 0.143585 0.000000 111.5079352586 0.0231415595 80.3512936089 29.9238024333 1.2095787880 0.0001092389 0.0000096313
188 0.176497 0.268377 0.000000 3087.8015889551 5.8844477616 2006.8428275773 999.6915979364 75.3691333191 0.0124763718 0.0011059934
189 0.054935 0.231745 0.000000 886.4973851397 0.0394550617 541.1282807107 312.0132452498 33.3141254370 0.0021258600 0.0001528191
190 0.044452 0.139993 0.000000 48.4794517608 0.0163057894 40.6760693055 7.7439942297 0.0430721151 0.0000094465 0.0000008774
191 0.224892 0.272794 0.000000 4093.0682611216 7.5752537264 2455.0997987405 1362.4787583696 267.4105025680 0.4347665396 0.0691811896
192 0.070596 0.201670 0.000000 800.7053005743 7.1587986484 468.3339561061 267.7183766552 56.9355348866 0.3452102058 0.2134240707
193 0.329454 0.345018 0.000000 7114.8971036628 30.9368696203 4272.1416562078 2283.9733779592 525.0167773455 2.1153308036 0.7130917401
194 0.318946 0.333367 0.000000 7030.9233250790 79.8266304530 3764.9387917847 2380.5305749913 799.6729052327 4.1616597663 1.7927628460
195 0.179097 0.290888 0.000000 2362.1063888712 1.4354261247 1405.6483044565 779.6968972239 175.0750350174 0.2258133958 0.0249126576
196 0.193615 0.278640 0.000000 2924.8935216994 0.6703712368 1841.0909870230 973.5861377567 109.4473716731 0.0873421138 0.0113119026
197 0.133377 0.269525 0.000000 531.8763410560 0.0070107535 375.6995485942 152.0146843619 4.1549574363 0.0001287687 0.0000111529
198 0.070569 0.237718 0.000000 249.3715672448 0.0020500757 179.1451927911 67.2036585959 3.0199856768 0.0006239992 0.0000561059
199 0.125111 0.245897 0.000000 2857.4808564978 1.2196702354 1721.5400172143 973.9046957016 160.7720200354 0.0410047911 0.0034485291
200 0.099919 0.210644 0.000000 1262.8259177715 3.7550395693 781.0709912332 400.6721078338 77.2496878162 0.0720143427 0.0060769814
201 0.034740 0.211642 0.000000 15.2301137425 0.0002386312 10.0370052306 5.0308164411 0.1620368872 0.0000153202 0.0000012345
202 0.128790 0.281444 0.000000 1500.1087213203 1.3314759507 959.4244524761 481.6484787427 57.6900315660 0.0131458989 0.0011366949
203 0.058316 0.216335 0.000000 948.3450969763 0.0689845965 595.9395550121 323.2462489528 29.0838106336 0.0059854452 0.0005123403
204 0.142178 0.226415 0.000000 1612.5843919035 2.1503929231 915.4241757572 577.2964164883 117.7004278637 0.0119920079 0.0009868670
205 0.188045 0.262321 0.000000 3793.4174341409 19.4843171705 2219.3600862756 1342.4029877951 212.0013607848 0.1561332196 0.0125488909
206 0.038883 0.219356 0.000000 9.9650728383 0.0028289833 7.8427044951 2.0838830158 0.0356416741 0.0000135414 0.0000011293
207 0.092714 0.224992 0.000000 903.3672783156 6.3354431119 514.0992073908 306.2605788770 76.6630137019 0.0084469236 0.0005883162
