35 1.275872 1.192773 0.000000 35414.1225886372 110.8221427838 21655.3173382849 11836.5190537043 1809.9996892098 1.3823119566 0.0820528034
36 1.238525 1.117482 0.000000 37899.3156295200 219.5072184941 23113.2710409930 12340.5432711313 2217.8895374025 7.4667356382 0.6378261108
37 1.368898 1.159224 0.000000 45900.7166459214 18.5258377026 27395.2775150959 15524.3014178501 2960.5033688306 1.8566846873 0.2518220099
38 1.544019 1.332927 0.000000 57619.8127964168 53.5385892514 33350.9612008588 19379.8336719664 4826.3345856983 8.6920925759 0.4526565017
39 1.616177 1.510504 0.000000 83359.7098251385 570.8410499439 44262.6732149683 28449.9485303893 9985.2730381819 77.4194419371 13.5545499955
40 1.540604 1.512740 0.000000 52577.6030424773 95.1615948550 31783.6349499123 17356.4445054130 3338.2881223027 3.5221106028 0.5517595271
41 1.461797 1.356127 0.000000 44056.6192233879 221.4589453438 28296.4441795284 13726.4083841720 1802.3341406229 7.6076803948 2.3658940024
42 1.236085 1.191570 0.000000 36067.4676206414 126.2021816249 22944.9781049932 11482.5856094109 1511.8798539785 1.6617966564 0.1600748480
43 0.954393 1.030401 0.000000 21938.3935664623 0.0903858988 14546.2250081168 6775.4977548981 615.5630096939 0.9181151338 0.0992934712
44 1.303848 1.231233 0.000000 36198.5251757638 34.2537899368 22922.2617774912 11726.7099850565 1514.7498454484 0.5127784126 0.0370000539
45 1.349774 1.306712 0.000000 37226.5089971954 29.8369658825 23659.7487598729 12209.2674980413 1326.4151039432 1.0948142282 0.1458556368
46 1.489175 1.273068 0.000000 54514.6084089405 1.1136376919 33052.7629617900 18131.2130717827 3321.8549342625 6.9787579825 0.6850460258
47 1.511215 1.394003 0.000000 55452.2247299942 161.9964400971 32053.0381252501 19093.3878111638 4137.1822296154 5.7885004233 0.8316238804
48 1.274996 1.248796 0.000000 48356.9863446949 154.8033487573 27961.3091722393 16504.7151216503 3721.8324120377 11.4462600864 2.8800304151
49 1.174220 1.159188 0.000000 38294.2890372155 1.3189067705 22388.4795779327 13182.7582676144 2719.1354394029 2.3466206185 0.2502252438
50 1.074667 1.078830 0.000000 29514.6247955658 0.0500662151 18993.9492467476 9479.8251775494 1039.9397659897 0.7832806028 0.0772588559
51 1.430614 1.313254 0.000000 55721.8547189076 258.3544361241 31507.9714127863 18622.0986170474 5312.4147331666 18.4669277387 2.5485921273
52 1.179242 1.176838 0.000000 38015.4529085513 277.7701791598 21108.4139750958 12693.6184351330 3923.3591808438 11.3823515748 0.9087869165
53 1.086448 1.112297 0.000000 34700.4240880668 226.8192369074 19102.0165184224 11538.6803646150 3813.8257233962 16.9058698989 2.1763751642
54 1.358349 1.264743 0.000000 39274.7681414264 247.8456157555 22976.4804082275 12556.7268520731 3461.4305145922 26.4039949684 5.8807561265
55 0.899256 0.950199 0.000000 27297.9746675530 225.9691839832 15642.3436698437 9118.2840772713 2292.9941682292 16.2266221794 2.1569462527
56 1.138246 1.141020 0.000000 25979.9900519541 0.5838510510 16939.6116853460 8386.1204734908 653.5393581558 0.1257467874 0.0089374769
57 1.213987 1.074009 0.000000 45298.1129121205 34.3700903043 25945.8945831364 15846.5294473972 3465.1813502946 5.4402195785 0.6972216833
58 1.406663 1.297048 0.000000 49569.6464031375 1.9995390677 28157.2308757477 17346.5489908370 4057.2505389987 5.9023720543 0.7140873595
59 1.281599 1.302033 0.000000 61980.6762521180 64.7748756564 33124.8612587646 21610.8497204293 7126.5515293751 44.9447401995 8.6941281584
60 1.525819 1.492242 0.000000 53728.3070728747 599.3825669358 31278.2231577418 17789.2036712389 4036.8813546986 20.2491327199 4.3671899449
61 1.551864 1.427591 0.000000 60719.7932092159 96.6015295865 35070.2877418582 20195.9775096594 5328.2042943983 25.2195559126 3.5025783914
62 1.291918 1.223782 0.000000 31986.8013847499 15.6379987470 19841.4834647413 10580.0676871197 1549.1898231767 0.3983940502 0.0240176622
63 1.301367 1.198279 0.000000 41206.2748640552 0.0776991504 26194.4152964491 13277.4716702764 1733.2574536583 0.9712073499 0.0815383971
64 1.600642 1.531579 0.000000 54951.1224809084 46.7318313091 33970.4475491481 18238.1247281697 2690.3388407442 4.7245668793 0.7549651469
65 1.269419 1.175477 0.000000 43162.7877588030 165.9110414236 26078.3796937320 14239.0726891781 2675.8371294230 3.4612027025 0.1260031482
66 1.243905 1.123578 0.000000 39727.8752275167 77.5137148774 24433.3946664215 12964.1977833686 2251.4308690793 1.2160218936 0.1221725635
67 1.341250 1.291386 0.000000 51673.3382563042 9.7138949342 31167.0553945710 17639.1643920399 2854.3001574335 2.8187223490 0.2856958663
68 1.173358 1.047324 0.000000 26104.5565023241 41.6326066854 17161.6331460122 8272.0474380132 629.1682105863 0.0705356121 0.0045660461
69 1.349842 1.280595 0.000000 45845.3935950540 51.9620887508 29529.0199597986 14493.1633847153 1769.4985593890 1.6348398162 0.1147632757
70 1.130596 1.121963 0.000000 28695.4457284375 117.3759057602 18452.8249880769 8765.3594276122 1358.9381885212 0.9105859365 0.0366330954
71 1.228439 1.267298 0.000000 43551.0237232805 453.9333576897 25200.3667211590 14321.6827576484 3567.3971331151 7.3434672602 0.3002865951
72 1.430815 1.412599 0.000000 50872.5165505835 289.1077838389 29220.2338763007 17332.7984648159 3974.3384721743 47.0067115058 9.0312423323
73 1.100984 1.131826 0.000000 29842.3655673531 280.5048945929 17955.1034202507 9646.8407799768 1947.1770095635 10.7804953075 1.9589679840
74 1.440806 1.380550 0.000000 48874.9305501296 229.6355701154 29041.6157377822 16107.3428237111 3473.6634099376 20.0452559269 2.6277528975
75 1.248159 1.242165 0.000000 49473.4490153843 410.2607301326 26944.6990796761 16753.2197100828 5321.4933198149 39.2080961820 4.5680797665
76 1.209301 1.174788 0.000000 35293.9952924576 0.3695532400 21230.5030337079 12026.8806361486 2032.3488587066 3.6297724589 0.2634385312
77 1.235930 1.214653 0.000000 34540.2714662585 180.8231104064 21007.0373683404 11242.6916947431 2107.5932581989 1.9948622725 0.1311726907
78 1.250763 1.318052 0.000000 46464.8714769814 280.8524499133 28094.0233937874 15396.4721410870 2680.1709542347 9.8842274494 3.4683109261
79 1.297854 1.171788 0.000000 31304.9398594192 23.4048461062 20774.1006870768 9672.2735184886 834.8668896120 0.2830954707 0.0108231787
80 1.079840 1.091665 0.000000 21287.8778780122 0.0379243341 14564.2449977577 6314.1825300053 409.3236010321 0.0837633090 0.0050621112
81 1.452132 1.411260 0.000000 41295.3621378329 152.9610911129 26213.6543580720 13178.4854657176 1735.6355696073 10.1945044942 4.4311496156
82 1.324026 1.312396 0.000000 33105.3176344719 98.6209105450 21389.7872139358 10413.8390272893 1200.6605581013 2.0470386372 0.3628867905
83 1.585597 1.516362 0.000000 39895.5937394760 0.4049097301 26614.3716482731 12431.8346576730 848.7592207569 0.2113694076 0.0119343137
84 0.862288 0.969619 0.000000 21114.7515677518 1.2030018628 14142.0313346090 6624.1768892045 347.2914664348 0.0454513689 0.0034247297
85 1.378389 1.285105 0.000000 37064.7129917935 0.1109298980 23916.8558640057 11975.4184566843 1171.7054296968 0.5896378426 0.0326746456
86 1.126602 1.098347 0.000000 23843.9399893846 0.0564275439 15954.4383102124 7263.6293747508 625.5495249216 0.2461556329 0.0201977900
87 1.181718 1.147386 0.000000 31217.9945033707 0.2392740022 20416.8296133713 9809.8077334125 990.7741671065 0.3196139266 0.0241032478
88 1.497666 1.390675 0.000000 54614.5506481100 37.1318640332 31924.7062659323 18758.5617918897 3877.1238349013 12.9989534858 4.0279385888
89 1.539264 1.300272 0.000000 41667.0877789627 0.0829134545 27308.0786698970 13021.1362783127 1336.7325734659 0.9786943469 0.0786513309
90 1.198796 1.190263 0.000000 48942.0013436049 9.9597409685 28193.3876989317 16905.1990948631 3831.6949225345 1.6581544801 0.1017330296
91 1.698961 1.475260 0.000000 64809.9313916484 111.0251978217 36910.0067676938 22199.8159152506 5577.2009733946 11.1037331944 0.7788054783
92 1.187618 1.096972 0.000000 21154.2868998690 3.4338745059 14950.3837995799 5841.8942453267 358.4122609844 0.1490417803 0.0136786782
93 1.762240 1.554046 0.000000 57474.6822901545 23.8152811332 35648.1035444883 19020.6486470219 2765.3143832224 12.9963392952 3.8040956186
94 1.288324 1.272358 0.000000 29404.2087430278 3.9115829026 18802.9892318295 9294.2015927521 1297.1439761203 4.9980386617 0.9643217403
95 1.075410 1.004788 0.000000 23047.9474846404 12.5425761340 14896.5870705169 7176.2612084760 959.6677552282 2.2776751602 0.6111998841
96 1.437032 1.343764 0.000000 43112.8701900381 232.6781866556 25585.2880858926 13984.1575682951 3295.9282800593 12.6713799393 2.1466902392
97 1.845990 1.625066 0.000000 75031.0406123153 97.4392057401 42739.0311893443 24852.7707363500 7323.5077591384 16.1229568967 2.1687666419
98 1.425873 1.409545 0.000000 63222.4390019991 1206.3841018504 32994.9853474700 20882.4902150401 8070.6552947992 59.4556764941 8.4683671007
99 1.488433 1.335118 0.000000 71073.6944001106 1115.6656692438 36179.5255250450 23612.0507568418 10021.0662405340 121.3051472083 24.0810615502
100 1.224762 1.174740 0.000000 41583.1837908474 286.6069497184 21924.4496263241 14604.6762604059 4755.8211437692 10.7815574112 0.8482535214
101 1.504360 1.477086 0.000000 61965.6809407561 961.7672839021 31594.1488466691 21035.4914265585 8281.2357153108 82.8775158072 10.1601530328
102 1.069772 1.128296 0.000000 43039.0506082032 191.1212521569 23514.4602096243 14370.8109018938 4947.1285026983 14.5148868357 1.0148557367
103 1.046079 1.003546 0.000000 27995.1199036932 9.6464671267 17405.4770436477 9111.1401145510 1466.0941746039 2.6133561195 0.1487484878
104 1.350624 1.350999 0.000000 37982.5121622958 5.7021428132 23129.7025366321 12983.3790664909 1860.9332618816 2.4970309780 0.2981243082
105 1.171833 1.174200 0.000000 33112.0010546431 12.9914324786 20434.6786727650 11332.4117868268 1331.0880625706 0.7654186253 0.0656819059
106 1.230156 1.250048 0.000000 31077.1312180324 0.5235145351 19441.0762937176 10287.3171104970 1347.8317078416 0.3590174685 0.0235747361
107 1.260811 1.293863 0.000000 43962.4851531431 0.0306779107 25987.6613337485 15268.0418999795 2705.2147146777 1.4311553626 0.1053726809
108 1.546389 1.452662 0.000000 39798.7776119648 138.4016301391 26602.6711789197 11946.3089161733 1107.4624737417 3.6967722523 0.2366431912
109 1.712200 1.552828 0.000000 49315.1056302998 266.9747569457 32187.3618449978 14923.7621695028 1921.8896462659 13.2804636175 1.8367504879
110 1.707223 1.611321 0.000000 59071.5863372859 977.1691311587 36107.8373483639 18401.8184693160 3539.4855698466 31.5986294582 13.6771901306
111 1.648027 1.541461 0.000000 41134.0887850376 58.7131177171 26949.5725446416 12704.6282135087 1420.9835198788 0.1856324422 0.0057584375
112 1.308830 1.202672 0.000000 27723.9953193766 0.1939600541 18170.6371940254 8867.3545886583 685.3905393694 0.3809315227 0.0381074293
113 1.339244 1.315543 0.000000 33625.6346462430 0.0912118672 21792.7542027672 10566.8002269512 1265.3056779719 0.6452938630 0.0380335736
114 1.295893 1.302197 0.000000 23143.8272298802 0.0568668259 15429.9873999839 7080.8358130811 632.7013198394 0.2282493120 0.0175822122
115 1.046499 1.134847 0.000000 26625.2993244275 0.1590380561 16984.5843660188 8774.3299393592 864.6751663661 1.3673704729 0.1834450116
116 1.110890 1.201891 0.000000 25789.6066211529 0.1746681781 17262.8267947174 7857.4971957997 668.8025612946 0.2838022200 0.0216002570
117 1.216777 1.227352 0.000000 26078.5318416363 0.1043611163 17429.9675900403 7800.8501364475 847.3111953975 0.2783352412 0.0202257124
118 1.107679 1.095949 0.000000 25445.2273065520 0.1315045088 16549.7607972289 8045.5095959736 849.5751014734 0.2329839621 0.0173246710
119 1.783886 1.731530 0.000000 69575.4306524193 163.2550143375 38127.3229105953 24250.9635808427 6998.8265622846 31.5441299829 3.5184553236
120 1.717164 1.647515 0.000000 72533.9756928944 81.0224820914 38820.4031972289 25395.9550439301 8211.1130670114 22.4821861590 2.9997171591
121 1.751637 1.624047 0.000000 52361.0879592237 0.4480134315 31142.5529389718 17973.3073045167 3243.1845561459 1.5155488892 0.0795981671
122 1.306520 1.287455 0.000000 34676.9818234631 5.9276218828 20987.4271497221 11886.8561049428 1795.9388706576 0.7704489144 0.0616282148
123 1.454401 1.403519 0.000000 34335.1731391712 3.3101144095 22602.9915851308 10652.7615605559 1074.8888235454 1.0614599221 0.1595973575
124 1.068206 1.073715 0.000000 16048.2248419394 0.0540854094 11632.8823218154 4249.7771320021 165.4584645471 0.0489596830 0.0038800722
125 0.957788 0.983495 0.000000 17055.3394359970 0.0593648828 11720.3690360547 4978.2492501116 356.3370008356 0.2988901398 0.0258947230
126 1.660153 1.549288 0.000000 34538.9661097926 0.1861243032 22876.5692915159 10733.5499132727 927.6621168802 0.8231019472 0.1755638667
127 1.531357 1.470486 0.000000 36426.9981998452 0.1698332007 25177.5177186043 10438.4224457791 810.2771785948 0.5707015909 0.0403242317
128 1.163276 1.075949 0.000000 18657.9253085807 0.0300432921 14050.9734834135 4496.6982465467 110.2186456305 0.0046502859 0.0002408656
129 1.248659 1.133280 0.000000 27834.1134682865 0.1102764761 19816.6033095653 7652.8980686522 364.4760811918 0.0242658791 0.0014684866
130 1.888693 1.597640 0.000000 61417.8620919556 21.9443817688 38410.5369366739 19992.2983109306 2984.6335922622 6.9483559975 1.5005164068
131 1.433359 1.181715 0.000000 40887.4265355032 86.4733008866 24661.1639624151 13550.6421427172 2572.3004726928 13.3085504407 3.5381071313
132 1.346876 1.176207 0.000000 40471.6812192200 100.8134643479 24429.6600634489 13553.8493645412 2376.1935245915 9.6553670587 1.5094360320
133 1.530603 1.230448 0.000000 30969.1588426646 60.7537327703 20116.4116024999 9631.6181634568 1158.0066750177 2.1071895524 0.2614803427
134 1.625210 1.352153 0.000000 46224.6961417504 79.5295928701 27496.9236285843 15173.5412549104 3467.8363628063 6.5131052251 0.3521993737
135 1.291438 1.107528 0.000000 34484.1835570862 41.2950774158 22235.4863440450 10778.0550840959 1426.8630007928 2.1927851555 0.2912663956
136 1.587018 1.261183 0.000000 33827.3135685742 93.2418613693 21902.0626712986 10312.6669598094 1513.9707579052 4.1818897691 1.1894294387
137 1.270552 1.096222 0.000000 22159.2902180560 2.8251514915 14675.5796939278 6743.8024785749 736.9312388336 0.1374271538 0.0142293345
138 1.664019 1.366983 0.000000 47636.9028454807 64.7071739966 29949.4647315015 15443.9396576856 2172.9176788185 5.3170782918 0.5565259585
139 1.243262 1.184171 0.000000 31122.7823546679 30.0239723738 19814.7220823151 10233.2073138644 1044.2128597346 0.5658357618 0.0502912953
140 1.129677 1.139895 0.000000 28887.3467366161 0.2051786829 18289.2492507812 9581.7933935095 1015.8495163136 0.2306686223 0.0187292012
141 1.337242 1.254688 0.000000 29735.2385802498 0.1911442895 19442.7814442758 9696.3137298950 595.8021010281 0.1391549121 0.0110067134
142 0.812553 0.857504 0.000000 16749.5806018114 0.2873940512 10864.3998028108 5566.7566216145 318.0827050621 0.0500313479 0.0040474966
143 1.528680 1.391308 0.000000 38772.2063414693 0.0935845425 23698.9982001137 13254.5023029660 1817.1904521013 1.2870907901 0.1347120558
144 1.362687 1.336820 0.000000 30343.4588843969 0.1788861215 19414.4397766528 9797.6237911477 1130.9844878894 0.2166629600 0.0152806356
145 1.188562 1.140223 0.000000 29558.1733746574 0.2389986774 18097.5078535835 10264.5858735782 1195.1771447711 0.6105851421 0.0529197261
146 1.111980 1.102218 0.000000 23009.8834321038 0.0276284798 14330.9749852640 7866.5905165981 812.2210901457 0.0646418755 0.0045701570
147 1.589358 1.452934 0.000000 40732.0508835093 0.8226979346 24760.9720455170 14000.1620290355 1968.3325775360 1.5441946682 0.2173396427
148 1.445042 1.357097 0.000000 38409.9522678664 1.2741741475 23701.0720039732 12879.6150088617 1827.1495502113 0.7812584500 0.0602728079
149 1.184520 1.155799 0.000000 25832.7773905139 0.1544464994 16771.9485157241 8204.8506696350 855.2747693319 0.5038857882 0.0451042777
150 1.706638 1.520620 0.000000 40764.7793578586 57.2515080728 25340.7897561200 13553.4199978472 1811.0433239445 2.0563275382 0.2184452693
151 1.533186 1.425649 0.000000 33645.2722187659 17.0707033411 21791.5773008568 10512.0534459855 1324.2213217912 0.3201320807 0.0293157526
152 1.381361 1.259088 0.000000 33288.8960461350 52.0261967182 21768.9745993254 9991.1694770890 1471.6978857884 4.3571664370 0.6707218316
153 1.149001 1.124336 0.000000 28762.0595800605 111.4688223839 18543.6272804535 8926.1058143648 1179.3351712578 1.4239187306 0.0985736369
154 0.947849 0.966787 0.000000 20556.6140716621 7.2764000724 13089.3409148165 6867.9423801709 591.5578790194 0.4575500054 0.0389483697
155 1.503781 1.339115 0.000000 33086.1475309715 34.5413129842 21947.3684511497 10169.3842586425 934.4606898734 0.3608820562 0.0319374009
156 1.473409 1.448679 0.000000 43795.8431124759 30.5980407745 26399.8860587791 14961.0698883963 2398.8968503675 4.6077021325 0.7845729471
157 1.031743 1.018762 0.000000 19971.6512032112 14.5539026925 13017.8533962617 6018.4612050793 920.4722812490 0.2908191493 0.0195992099
158 1.235740 1.153672 0.000000 28525.9504186152 87.0293934325 17870.3162557029 9041.8572411914 1523.1876721956 3.2539757508 0.3058809884
159 1.279354 1.223311 0.000000 33938.6599714202 59.0525220325 21273.3101964734 10720.1167716482 1883.4503795920 2.5707151401 0.1593868621
160 1.361290 1.313312 0.000000 28493.7593276090 25.8705948385 18397.4077609072 8868.2513012393 1201.1974889921 0.9623339376 0.0698481265
161 0.831510 0.878499 0.000000 14096.0764617085 0.1299771974 9644.2756158514 4025.3399695900 426.0279795634 0.2851314489 0.0177886270
162 1.299568 1.284781 0.000000 28211.5299085543 0.0428551858 18983.6420420382 8615.5308713569 612.0391371071 0.2579612929 0.0170434748
163 1.445517 1.305010 0.000000 19071.3876909972 0.1188867470 14816.9404887249 4183.6820655574 70.6397874137 0.0061090018 0.0003562207
164 1.037516 0.989224 0.000000 16854.5216712107 0.1343890695 12858.2591360793 3933.4352915919 62.6602910079 0.0298278129 0.0027375125
165 1.242876 1.182276 0.000000 28611.0113650728 0.6090097416 19866.1994047865 8395.9381166843 348.1959440794 0.0632095066 0.0056820877
166 1.303104 1.287415 0.000000 32921.3035276647 199.7669142579 21647.1571226130 9829.0821451677 1244.9279463917 0.3460573866 0.0233430358
167 1.538625 1.453867 0.000000 42738.4615829812 230.7562553071 26397.6237144223 13886.4425763281 2221.4410035185 1.9915621771 0.2064726599
168 1.350226 1.328153 0.000000 45053.0503751776 679.5259171931 26335.0531233126 14488.3745694911 3520.5482589923 25.3648842252 4.1836226281
169 1.369782 1.301520 0.000000 45145.6922682216 300.8281328639 26422.0332271205 15102.3956955926 3314.6342565548 5.2515823239 0.5493747550
170 1.733630 1.602626 0.000000 83375.2006461221 2685.8718806739 42446.0620840118 26304.4922346588 11791.0611642779 131.8855724126 15.8277112773
171 1.182515 1.172466 0.000000 38945.0746797736 561.3599940301 21944.6784970647 12204.1274162403 4204.1135985525 28.5904828242 2.2046916483
172 1.317671 1.257323 0.000000 59932.1647325911 215.9194130690 34441.6939544126 20569.7017284044 4696.0402110090 8.2984646494 0.5109619800
173 1.081067 1.139628 0.000000 33080.7198021127 74.6837740093 20592.8585825840 10998.5984405881 1398.2781932409 15.1090744484 1.1917384196
174 1.182703 1.142384 0.000000 28367.1364553632 39.9968948506 18471.8309346236 9147.0634511494 708.1366212365 0.1010881367 0.0074674301
175 1.618203 1.417442 0.000000 40271.7620568180 0.5191910141 26944.8512628725 12404.1274515087 922.0047348517 0.2409478004 0.0184720550
176 1.541641 1.297156 0.000000 45520.3924514481 4.3876416343 28768.2664823295 15170.2018900034 1574.9164055917 2.2168329687 0.4032007304
177 1.516542 1.297916 0.000000 40867.5318817373 19.4200134850 25316.7776212575 13953.2171276479 1573.1815319510 3.9481582664 0.9874305526
178 1.501878 1.360928 0.000000 37120.1233901074 34.5493857014 22835.7622567714 12338.8472981021 1908.9949593696 1.7517892592 0.2177023349
179 1.350917 1.350017 0.000000 36132.8686841568 187.5950081789 22327.7546062894 11574.4633605959 2038.8825695800 3.5969730640 0.5761670674
180 1.386310 1.345809 0.000000 33263.9819784164 15.5511435505 21648.8013869311 10363.5426425223 1235.6942549132 0.3735404956 0.0190122320
181 1.258937 1.292755 0.000000 32257.4033561123 1.9291780753 20586.7191228403 10466.7670206744 1201.5861815953 0.3720493153 0.0298043984
182 1.402272 1.309605 0.000000 28590.6075853231 0.2723297708 19235.7008100268 8806.5939337321 547.9386410616 0.0938590191 0.0080151548
183 1.309511 1.258208 0.000000 29331.9792684691 0.2682580506 19730.3763784520 8986.8185922112 614.4444676707 0.0685451452 0.0030292131
184 1.205869 1.178174 0.000000 28701.7986773478 0.1972701321 18696.7689958490 9216.7051609600 787.9706506506 0.1512861528 0.0053144790
185 1.616429 1.489335 0.000000 33651.1811472363 53.8366104938 21772.8084206170 10696.0033249627 1128.4080369302 0.1181416009 0.0066142026
186 1.515074 1.430347 0.000000 40384.8886046896 850.4007709046 23894.4809443362 12174.4616428631 3448.0231068104 16.5501587803 0.9719816224
187 1.334489 1.317347 0.000000 28019.8609813630 1.7686893081 18836.1655636867 8179.2333658917 1002.4684376133 0.2155494531 0.0093764868
188 1.892230 1.786261 0.000000 62855.1883095067 412.2692397316 38506.4787801126 20152.9974460860 3750.6573538030 25.3133655382 7.4721253377
189 1.325683 1.220687 0.000000 28288.0519807352 113.1048269175 18601.1213197073 8500.4348678818 1072.8601384098 0.4994994032 0.0313291185
190 1.496601 1.359372 0.000000 29039.8722936078 7.0975413242 19411.3324615281 8979.9242742541 641.3269154773 0.1759430622 0.0151590877
191 1.620024 1.547698 0.000000 36266.1968240148 177.1251811664 23410.8643628608 11490.5962264322 1184.2918143017 2.9892126943 0.3300280895
192 0.731953 0.799147 0.000000 15850.6884070353 65.1054059520 10170.3363568801 5174.0440160666 441.0058533104 0.1747398278 0.0220357871
193 0.812549 0.921971 0.000000 32282.1571699517 369.5997086230 18656.2009828068 10962.7346939970 2286.0087621927 6.6810437849 0.9319791223
194 1.151226 1.269141 0.000000 39841.0829253893 591.2379079752 23028.9862522717 13350.9396682114 2857.6580538153 10.9664764980 1.2945674691
195 1.588556 1.519737 0.000000 57591.0363382014 605.9699520035 33029.3451635741 19849.7429189444 4100.3348021219 5.1641583833 0.4793445224
196 1.008042 0.979914 0.000000 27069.0950462923 164.6653155194 16528.8770288050 8859.7742581722 1514.7320232530 0.9757363108 0.0706848354
197 1.203009 1.109220 0.000000 38429.3400030043 66.5298475329 22813.1711318313 13267.7601912058 2275.1987440068 5.6223052980 1.0577839416
198 1.642337 1.417827 0.000000 53236.4399135492 180.1377826551 31536.8782466969 18653.4871431698 2852.8161924581 10.9930878681 2.1274621896
199 1.642494 1.422838 0.000000 53662.2042415176 0.2423072908 33274.2550234472 18536.5597005717 1850.1833645633 0.8943085694 0.0695425931
200 1.501811 1.225617 0.000000 44206.7783069556 0.0218064099 27274.3728738800 15425.9541701441 1506.3338347961 0.0906656620 0.0049655335
