28 0.828937 0.859519 0.000000 49795.2750231880 561.8845670550 24263.0474479618 17124.7680359876 7742.0171699358 90.1422514901 13.4155508007
29 0.987294 0.921546 0.000000 60506.3912265014 590.2436843704 30741.6994134529 20660.5278797898 8377.2970550744 112.2371376056 24.3860562705
30 0.559363 0.786964 0.000000 24728.7444051373 631.4431373746 13238.4414072117 8215.1897043385 2626.0330845300 15.3051614205 2.3319103360
31 0.837026 0.848800 0.000000 44278.3110166843 136.4831149697 23595.4429783278 15535.0409007932 4986.0833658710 22.1578614120 3.1027954151
32 0.665603 0.711701 0.000000 35696.9374931368 1195.2471547864 17690.2810703590 11985.1295420405 4771.6053224039 46.5902743921 8.0841292480
33 0.747832 0.730645 0.000000 38063.8821697569 122.3333580322 19741.3628438907 13349.2642183411 4794.1986319514 48.2819312812 8.4411863210
34 0.831854 0.916635 0.000000 48680.4520290996 277.1553824511 23937.7327796656 17062.4810371634 7322.2858354871 69.7355150113 11.0614793867
35 0.808395 0.793548 0.000000 39752.6735914668 47.4655138015 20888.8082190517 13867.7362038833 4899.6709960413 42.3803091240 6.6123496422
36 0.968546 0.910023 0.000000 53439.0513405045 1482.6452443431 25994.8984589191 18137.4521788109 7714.0595094231 87.3235997206 22.6723492876
37 0.812934 0.821771 0.000000 41442.6500907957 142.5383705458 22024.4161605914 14610.1843268293 4638.8201622619 23.2209923197 3.4700783296
38 0.444325 0.481437 0.000000 15504.9385606114 12.1000070152 8513.5133767411 5481.4641042853 1492.4642905234 4.7828185743 0.6139634729
39 0.844048 0.925761 0.000000 39172.8009266742 143.2029633581 20417.5067588685 13889.1305419587 4702.1564359211 18.7016737857 2.1025528350
40 0.833643 0.812709 0.000000 42097.3450290310 118.0000935644 21585.9255007046 14895.3410320209 5462.0978759273 31.6344211977 4.3461057074
41 0.829895 0.780595 0.000000 40444.2082482105 376.8845286030 20451.6478225564 14054.3797308531 5517.1941216526 38.4824664930 5.6195780750
42 0.722818 0.771548 0.000000 21711.9836051398 365.7381221190 12354.5158062324 7310.8041631008 1672.2719512122 7.9261058418 0.7274567230
43 1.065270 0.971203 0.000000 53220.1932670135 320.3289965227 29001.5403796008 18359.9619910769 5511.0203982580 24.9345510045 2.4069507516
44 0.732679 0.706763 0.000000 25564.6846506204 32.4705876582 14525.9811315096 8779.0345657580 2222.8662589034 4.0556514182 0.2764554079
45 0.530735 0.613517 0.000000 31393.7348669221 5.6743625720 16954.9790472430 11059.2938832951 3363.9995738964 8.9823780254 0.8056221063
46 0.895467 0.853575 0.000000 46195.7052446195 31.7676690543 23909.6610441479 16299.7601329112 5922.2815583156 29.4322275110 2.8026127868
47 0.872621 0.920308 0.000000 34153.7932432943 297.5907920174 18505.9391705044 11546.7797145633 3771.1787158576 26.7516922774 5.5531581728
48 0.932004 0.819924 0.000000 40625.2827475984 260.9146946336 21554.3073602410 14114.9336930921 4656.4507137525 34.5428326524 4.1334534303
49 0.731810 0.647256 0.000000 27136.5018840843 34.5059447275 14661.6504868736 9606.1607329032 2810.3323680768 19.9784219048 3.8739296555
50 0.817768 0.899019 0.000000 47416.4196955156 215.6592046826 23303.1951572357 16872.3764585969 6958.7795992845 58.2640741480 8.1452017359
51 0.688984 0.693154 0.000000 31330.6755631933 82.2418514744 15815.7318028060 11190.6359499792 4219.3562041641 20.1911653663 2.5185897115
52 0.979909 0.938577 0.000000 62258.5065346184 142.4184940774 30149.6383797332 22208.3747596566 9662.0947659075 84.5621105469 11.4180250682
53 0.708218 0.782704 0.000000 47983.1994588213 123.6932799265 22768.2702272335 17036.3628222425 7952.1758545746 90.8349494444 11.8623257020
54 0.858622 0.764396 0.000000 57233.5428348441 279.7833483777 26690.4602791064 20269.3080172427 9872.9214492533 105.5274578006 15.5422832848
55 0.840538 0.842535 0.000000 71138.9971550415 967.3562397501 31491.6595840716 24683.1508922786 13674.1179190720 260.4477330294 62.2647871368
56 0.879039 0.826918 0.000000 51867.3402043187 189.7103246934 24783.6444032429 18481.2604465017 8336.7942908688 65.5342807317 10.3964584132
57 0.882830 0.927112 0.000000 58985.8674781156 275.5133850204 29127.2507043128 20805.8454416420 8712.0076718036 56.4667003829 8.7835750703
58 0.780230 0.757779 0.000000 35553.0519291819 125.3346823295 18469.6639768652 12578.6466128952 4363.2096165322 15.1642835783 1.0327571298
59 0.590377 0.538677 0.000000 16587.3329555537 62.4572276783 9140.8159265715 5812.8186153268 1568.4176372745 2.5586118617 0.2649368958
60 0.767553 0.775227 0.000000 35314.6906300384 65.6486335431 18321.6149725497 12388.2671903140 4513.6337354010 23.4017330681 2.1243653791
61 0.778904 0.783259 0.000000 45951.3367170967 538.5753376445 22851.1688350630 15982.9834541605 6516.8839706741 53.8496062869 7.8755133210
62 0.843036 0.915887 0.000000 42091.1947744557 69.3765931567 22161.0139654131 14860.6065909819 4974.4705371540 22.8124622616 2.9146256503
63 0.663695 0.608197 0.000000 30852.5954365543 1853.4050145519 15090.3342330406 9802.6279309510 4049.3621755645 47.8382386459 9.0278439979
64 0.628722 0.689946 0.000000 25325.0425935075 34.8380657517 13935.6527005945 8827.7393264524 2517.6268820942 8.3504031233 0.8352155966
65 0.661411 0.667074 0.000000 20254.9405476286 265.6799200048 11118.1393352370 6689.8777183112 2144.1445147401 29.6916299421 7.4074293907
66 0.927654 0.884340 0.000000 40878.5654624275 1140.6277224977 20593.2449859762 13905.7280459151 5156.3852292169 71.6689922905 10.9104866326
67 0.769867 0.765738 0.000000 51936.9929759591 694.0536653929 25445.6859242886 18120.9073804296 7454.4352984686 158.6749053656 63.2358021160
68 0.753109 0.666268 0.000000 32458.1086149473 28.3987898330 17263.9669301174 11588.0590459732 3555.9031878593 16.7145488247 5.0661125423
69 0.862758 0.813445 0.000000 55177.7896028748 88.7268820398 26990.2375575760 19706.7027356448 8318.1670052308 64.1641465251 9.7912761223
70 0.676760 0.678622 0.000000 21278.7509574642 4.0732568604 11572.7859703533 7525.9219692701 2166.2047211766 8.7750510932 0.9899888396
71 0.965266 0.895804 0.000000 52089.4516140259 470.5323109857 26803.0292037416 18373.0658456186 6408.4390560776 31.6409852670 2.7442125675
72 0.745675 0.736021 0.000000 36353.7642352169 261.0680693506 18965.6577346381 12606.2672581781 4477.4542519559 38.1946929776 5.1222284174
73 0.742964 0.665554 0.000000 32015.8217728701 174.3794333094 17398.4051758271 11152.4077436563 3264.8735333370 21.8502435404 3.9056431732
74 0.504924 0.530074 0.000000 16834.4290193028 175.8663089455 9350.8206054883 5663.2932231120 1631.4723896121 11.7275054575 1.2489867639
75 0.896500 0.792821 0.000000 36783.3872144769 357.5455892530 19383.9086803577 12981.3039556809 4029.5301177584 27.6127387494 3.4861328147
76 0.979446 0.921469 0.000000 66872.2795945945 388.5057737861 31027.9684437219 23459.3547637772 11720.9432377901 210.0723965616 65.4349790911
77 0.916935 0.819010 0.000000 61358.3773442571 908.1992247554 28901.4460479579 21442.3345904027 9948.0285424503 129.9208220706 28.4481167841
78 0.748971 0.673830 0.000000 34150.9792679191 188.3297045513 16798.8876593911 12066.4411742872 5029.3376156135 57.0462056403 10.9369086201
79 0.824719 0.882938 0.000000 51195.3613286040 343.4619666629 25527.0448835836 17968.4665681295 7277.9781041201 66.7027480702 11.7070581235
80 0.721038 0.673090 0.000000 39204.7587162586 271.4207946950 19925.0197950973 13623.6238309942 5323.4335140853 53.3417898491 7.9189916142
81 0.911568 0.855267 0.000000 33898.2728561454 128.5089243579 18206.6537436983 11708.1753906729 3830.2692602137 22.0747466702 2.5907907335
82 0.705519 0.741237 0.000000 36315.0834554084 144.3870864079 19279.7823893305 12559.0589899989 4289.8008190313 35.8700994251 6.1840712739
83 0.967143 0.881565 0.000000 43202.2023014265 38.2745323826 22378.1100080292 15220.7631839076 5527.2078891306 33.6747811432 4.1719069935
84 0.867917 0.737284 0.000000 40357.1845033481 238.9250258488 20482.9743058375 13931.7288961753 5639.0662911151 54.2435229835 10.2464615235
85 0.648049 0.600299 0.000000 17766.9625311946 9.6570936476 10434.6453442966 5984.3175093832 1333.5646230328 4.2230671999 0.5548938280
86 0.855887 0.849119 0.000000 35307.5355938473 725.9530719199 18151.1319418031 12140.1683245693 4245.7492733337 36.1970106917 8.3359715980
87 0.613075 0.595398 0.000000 21211.9175396350 65.9739440676 11723.7205831672 7337.4297731727 2069.6164020018 12.9237090882 2.2531283070
88 0.842443 0.749339 0.000000 40986.3666221799 106.0038316772 21285.0456832137 14329.5858749730 5214.1427097390 41.2836374223 10.3048852880
89 0.898751 0.838863 0.000000 35459.7466102971 101.2910719394 19502.0974848142 12278.3660421078 3551.6269568283 22.5407725785 3.8242821105
90 0.734403 0.620406 0.000000 30955.9542992042 1542.8931341317 15326.7899334659 10278.2024023747 3762.7575224840 37.8686717190 7.4426351588
91 0.690039 0.526427 0.000000 24967.3574993495 117.9255600067 13732.3705629088 8706.6300468533 2392.2594552829 15.7900801820 2.3817942278
92 0.861657 0.881503 0.000000 29205.1414025891 0.9272138216 16762.2851236411 10419.5521151533 2021.2181954455 1.0860028779 0.0727517350
93 0.866346 0.822311 0.000000 34462.0187144074 13.0101813406 18686.2773577101 12152.8741781631 3600.6979225738 8.3389183171 0.8201564290
94 0.937211 0.833775 0.000000 45278.1270707465 59.4321852955 23832.6220100606 15860.3538386815 5489.6818080142 32.0114457331 4.0257831067
95 0.872699 0.904552 0.000000 56522.7998647293 208.8007265604 28832.5892751799 20058.0359998282 7351.2035609822 60.7361161982 11.4341860904
96 0.839843 0.774361 0.000000 34842.0865463353 403.8792878025 17659.4271146507 12306.3127025487 4420.3920341677 44.3177531132 7.7576541297
97 0.840466 0.827307 0.000000 58143.3002817939 192.4688844766 28128.6924247381 20622.7348143960 9090.0749397721 93.7750118348 15.5542069146
98 0.805011 0.800459 0.000000 46987.0380690279 451.4163827772 22926.3813412034 16495.4986385385 6963.8677709255 115.1006825913 34.7732535321
99 0.537069 0.619997 0.000000 19905.9256552689 161.5687677858 10211.4046860396 6942.2405728075 2551.7979811680 33.5459903036 5.3676574429
100 0.735462 0.768144 0.000000 44027.7760979780 1856.4476117207 20722.5339800039 14778.5273179639 6467.3351192004 162.1261866897 40.8058828351
101 0.835606 0.821234 0.000000 57634.2319700246 1187.5223976401 27171.5780646259 19825.7701511850 9154.5246888270 220.9523971586 73.8842712215
102 0.742607 0.754226 0.000000 49028.0953595734 1174.6922069990 23197.7672271178 16978.6803630025 7445.2407195022 177.1879928274 54.5268506414
103 0.872974 0.852237 0.000000 58146.4519870080 460.4997643674 27055.6759058764 20507.9093656695 9952.1173417702 142.1446675863 28.1049421067
104 0.749547 0.690863 0.000000 36961.6083609417 553.5444090394 17825.4308978936 12987.4109221139 5441.7449561581 114.6589288342 38.8182471041
105 0.709550 0.790681 0.000000 60160.9336539720 227.4222437536 27233.9077438371 21438.3973044577 11079.6942704994 144.9403742575 36.5717174569
106 0.907332 0.962366 0.000000 45554.6006881398 86.3753348149 22171.5040639345 16358.6162526064 6874.7453798559 54.6741407416 8.6855171902
107 0.802732 1.007429 0.000000 63911.0229640117 51.3430442535 30576.4695587370 23054.0644924812 10139.5420718676 78.0842456665 11.5195515264
108 0.876452 0.887138 0.000000 62209.6925697536 227.6124679010 28784.5171408373 22265.5516367275 10799.3039430807 107.4329742604 25.2744070963
109 0.761800 0.724690 0.000000 37840.6619162443 1202.3668439511 17067.4546681293 13007.5459936300 6464.2709111178 75.1373653810 23.8861341455
110 0.904070 0.822981 0.000000 45047.6902517957 545.0356917797 22074.6940596899 15787.5738679000 6552.6336746191 70.0569440743 17.6960139463
111 0.826859 0.839887 0.000000 55793.9187012626 707.9341752443 26428.3317892514 19620.1973927339 8893.1760133202 114.3227348202 29.9565963548
112 0.534367 0.685661 0.000000 33335.5702290186 331.9361873966 15810.5954178782 11748.2737701635 5370.2182548671 61.0407202160 13.5058786548
113 0.957032 0.914670 0.000000 52180.0938173029 490.1578357413 25576.6643430867 18263.8911380028 7736.6088571275 89.6053224096 23.1663210165
114 0.813982 0.861026 0.000000 39291.7723276990 237.2423229483 19895.3095179284 13881.3133244170 5222.3628632764 45.6148873508 9.9294121616
115 0.968078 0.853750 0.000000 33414.6380426124 39.4258251030 18124.6350418801 11756.7980484061 3478.8876774875 12.8519709998 2.0394789867
116 1.094767 0.943048 0.000000 45844.1030236691 33.7019007923 24360.6010055350 16276.9141192081 5157.8023121235 13.3717427515 1.7119435304
117 0.934645 0.946429 0.000000 50375.4644890470 47.8348912169 26125.4548276651 17915.7346807391 6262.8313864190 21.3612343743 2.2474689373
118 0.707120 0.779174 0.000000 28312.0394565435 259.3222745286 14482.6565803076 9760.9847414579 3782.0244391275 22.8283547741 4.2230664277
119 0.663219 0.653886 0.000000 26962.0915032264 43.2717990794 14516.6026339738 9504.3678399570 2884.5362694886 11.9529214157 1.3600393988
120 1.006403 0.971131 0.000000 36630.9301415520 34.2995157456 20372.1318598068 12836.5863271942 3376.6104407109 9.7668700251 1.5351281976
121 0.831788 0.840744 0.000000 31859.4413600551 48.8555080331 17275.4754767845 11055.7751256199 3456.0360627471 20.3171991843 2.9819880665
122 0.678636 0.539441 0.000000 17884.3782170876 97.9205085258 10758.5457727632 5826.8561152610 1195.8077245086 4.5049818544 0.7431145244
123 0.770404 0.713012 0.000000 26341.7805423954 10.5153033205 15171.7991136248 9221.3951862606 1935.0688868548 2.6706823683 0.3313706170
124 0.790209 0.760713 0.000000 34355.1325543587 58.1503100258 19019.6146589903 11989.3755697824 3266.1304215542 17.9735285546 3.8880658231
125 0.712054 0.777874 0.000000 31827.0046348688 46.5384139335 17140.1446840555 11236.1372649113 3386.0562512974 15.8607911417 2.2672299601
126 0.854736 0.892497 0.000000 50210.9743975380 427.0291858565 25905.3519860866 17414.5456539112 6367.6918430160 76.7071455163 19.6485834303
127 0.744841 0.753120 0.000000 50615.0276176456 660.3936722567 24624.7619224520 17704.5416464040 7472.3134460319 115.2854742974 37.7314563130
128 0.738942 0.725099 0.000000 38013.2527540837 78.0110454495 19121.2063259416 13551.0257766766 5222.8956504610 34.9030603273 5.2108956945
129 0.696310 0.862173 0.000000 36476.7665711986 792.8379664795 17161.7277443466 12665.2377945226 5797.8752000559 51.3056471471 7.7822191490
130 0.901330 0.834857 0.000000 43311.3156190209 64.0717557796 22248.4891326916 15396.6612354712 5572.2968739189 27.1460878186 2.6505336112
131 0.863105 0.830997 0.000000 38645.8229645024 88.3358332634 20406.3979253092 13508.3412448968 4617.1037114596 22.6203469688 3.0239030243
132 0.675945 0.685911 0.000000 32552.5783067565 8.8178402898 17243.7703834342 11542.5997566504 3743.3807693578 12.9116709883 1.0978864234
133 0.545115 0.585577 0.000000 26382.5352225813 56.2610663323 13134.1650981334 9415.3487820025 3749.6671727616 23.0371673384 4.0559361377
134 0.722542 0.702903 0.000000 27343.2994641277 3.2273020351 14541.2278085260 9545.6192593284 3238.1941754214 13.9415609420 1.0893582689
135 0.755726 0.692288 0.000000 26956.1605087146 47.5083365746 14243.4683861698 9431.3308031703 3212.5970292359 18.0853290634 3.1706246094
136 0.925128 0.915891 0.000000 41032.9649254371 176.2488104392 21196.0881198726 14423.0208391649 5191.3948999816 38.3632866996 7.8489695226
137 0.821456 0.721415 0.000000 36149.6350977968 107.2383004090 18474.5169998237 12854.4868042083 4673.1017808470 33.3545477751 6.9366650297
138 0.852960 0.782679 0.000000 37970.1802240924 289.7794856638 19569.8516006044 13226.6036647528 4838.9892393416 36.3348667693 8.6213672044
139 0.903380 0.858103 0.000000 33920.4488273066 333.5689792169 18079.4746184413 11442.6122458808 4028.4255116793 30.7566695886 5.6108029082
140 0.991386 0.954875 0.000000 52717.7236434965 882.0856066572 27416.6441909639 17962.3668314773 6336.9924955504 98.7997460273 20.8347731363
141 0.902780 0.987981 0.000000 42195.0769538997 1665.2799437642 20506.7016111409 14208.7033662307 5756.2793214295 50.1576176331 7.9550941344
142 0.825524 0.831431 0.000000 37905.5526175422 105.7155731901 20683.9820567198 13295.8424254086 3799.7151751272 17.0449879345 3.2523994904
143 0.730316 0.739731 0.000000 25147.9235206501 11.0702699500 13526.4421436440 8906.7779791814 2695.4498777614 7.5197213169 0.6635290297
144 0.960463 0.906740 0.000000 44748.6827524179 630.9495304753 22183.0625669893 15734.9452046052 6154.0067312820 40.8038306646 4.9148889130
145 0.868367 0.883135 0.000000 31035.9771558867 35.1156236429 16648.6328517612 10930.2983390495 3409.4473676937 11.4584659659 1.0245081341
146 0.828796 0.772359 0.000000 34901.8066104705 19.5996739700 18589.0870410747 12306.2324368328 3972.1163367067 13.5855508906 1.1855718230
147 0.732505 0.705546 0.000000 34263.7787198325 769.3279787150 17579.2713271948 11571.1857437277 4280.7495131009 53.2114277670 10.0327297106
148 0.819530 0.803184 0.000000 54795.0035208926 763.0946434872 26069.3214018783 18895.0526759921 8854.9953875241 174.7882013731 37.7512109061
149 0.748769 0.658336 0.000000 32508.2526915185 10.4584892456 16712.3774745369 11676.0475956786 4079.5036629096 25.7886494344 4.0768200829
150 0.665845 0.765151 0.000000 31085.0889824506 2.6467328122 15155.5732169725 11392.2225656983 4524.0175049616 9.9262736933 0.7026887902
151 0.855354 0.756356 0.000000 34504.7143186404 62.8149218644 16896.0652243678 12114.5342207385 5397.5536538273 30.9198726113 2.8264255672
152 0.832467 0.738679 0.000000 34090.3429464346 28.1330367105 17453.2685800588 12356.5092846953 4223.6191532769 25.5832558088 3.2296362231
153 0.882640 0.827233 0.000000 40498.6513996214 29.5196534485 20110.0914636458 14535.8987152333 5792.0937210968 27.6500863306 3.3977601612
154 0.750628 0.753028 0.000000 27527.0107248009 101.4832655387 14022.8766026141 9709.2923234080 3657.9220648415 30.4266582758 5.0098102975
155 0.933457 0.860755 0.000000 45806.0503878729 349.5458177772 23082.9243136621 16252.3741527938 6074.1628731596 39.3220990740 7.7211317546
156 0.817939 0.770550 0.000000 44459.4223981931 16.3867238193 22381.2627860921 16140.7606844281 5898.1981718750 20.2778203053 2.5362119478
157 0.787793 0.760656 0.000000 52269.3089960951 199.0150117026 24979.0237978126 18631.0868723044 8362.4073893149 76.6793918320 21.0965332577
158 0.797258 0.856558 0.000000 37073.9467196467 23.9633241326 18780.7126212697 13438.2286210882 4812.8271074154 16.8587750199 1.3562707881
159 0.784852 1.019642 0.000000 45039.1823928200 101.9563080099 22186.8479078801 16243.8485622696 6465.5380011770 35.4847064222 5.5069070981
160 0.911570 0.902833 0.000000 40387.1417049165 117.5551679306 20701.1694182133 14521.6051239468 5005.8539445968 34.1378073412 6.8202431421
161 0.881610 0.874875 0.000000 49472.2576505388 241.1101329031 24505.4402717329 17601.0943956553 7037.3824462692 67.0962227892 20.1341813988
162 0.580921 0.660558 0.000000 30406.1019740846 151.7350957689 15246.4496455843 10823.3346440718 4134.2194418597 40.8769296582 9.4862174126
163 0.960188 0.904061 0.000000 41252.9399678496 811.3318144272 21291.1439486770 14041.4710570185 5046.2559864238 47.4486599338 15.2885015398
164 0.913963 1.017790 0.000000 40895.6004364563 524.6143159509 20741.9605900384 14059.1748967288 5506.1354500875 52.2571725302 11.4580114439
165 0.550422 0.577915 0.000000 26007.2273043773 279.0872302729 12932.9930283336 9058.8402042046 3688.7188521746 35.8416751339 11.7463144341
166 0.744789 0.683497 0.000000 33464.5497600758 449.5442874909 17693.8214941709 11297.8860199314 3975.4298008835 39.9745603547 7.8935971752
167 0.735886 0.667638 0.000000 35860.2652677731 440.7229367114 18638.6324929850 12490.0427875357 4251.7069284774 33.2535110169 5.9066113040
168 0.940585 0.815930 0.000000 31151.6904419891 29.9663406705 16748.2549716443 11005.5117042399 3354.4450455482 12.0301157451 1.4822646749
169 0.938325 0.844995 0.000000 42635.9986950964 108.3055836041 21981.6831416769 15228.5623894676 5291.5475305738 22.7364863408 3.1635636560
170 0.856066 0.931737 0.000000 33024.2310365783 12.4019775767 18096.2678636781 11871.3693390144 3037.2399163111 6.3855468306 0.5663934110
171 0.799850 0.905821 0.000000 44639.3895066597 56.5385167711 21592.5092829238 16214.5176343576 6741.7296355624 30.8101529455 3.2842844700
172 0.904500 0.796904 0.000000 40169.9736460640 503.6404135862 19868.8393769904 13973.5541881583 5755.3592929048 58.3127851815 10.2675895093
173 0.775213 0.794055 0.000000 39658.5919642688 204.0939395738 19726.7323952428 14208.6025803459 5460.1602153692 49.0165782652 9.9862560495
174 0.630687 0.625593 0.000000 27614.7608413845 23.3884399818 13652.6960531227 9929.0136960713 3973.6777378219 30.5691910205 5.4157236224
175 1.092978 1.036731 0.000000 51021.2171927269 72.4335375045 25081.7303888389 18422.5957774555 7394.6268775930 42.6733836805 7.1572281438
176 0.976078 0.903611 0.000000 48884.6057838904 61.7719464424 23753.6120709986 17520.4200379928 7475.9167478831 63.1344625306 9.7505182768
177 0.840354 0.687828 0.000000 33832.3452906152 9.0522828285 17227.6839513812 12111.6599101462 4460.3168881897 21.5023448466 2.1299136879
178 1.006272 0.828091 0.000000 43367.7619699240 39.6794305678 22283.7964338563 15654.2010211774 5364.7001172776 22.1850505240 3.1999166672
179 0.821421 0.812192 0.000000 32275.0505353289 21.1795057655 16891.7082023500 11755.1493726417 3595.1664782186 10.5650599513 1.2819168013
180 0.701820 0.585691 0.000000 26430.7013462569 18.9301246592 13862.9336137524 9661.8183386421 2878.6472631165 7.4343371860 0.9376692836
181 0.703487 0.613843 0.000000 19770.2009161133 6.5055970436 10683.6364637015 7212.6932536867 1863.8976910972 3.0899576544 0.3779532524
182 0.600456 0.660756 0.000000 15435.9995259181 2.2533406147 8727.0630624458 5548.4621982618 1156.7254308460 1.3639402456 0.1315537245
183 0.984817 0.852548 0.000000 33672.8811117060 62.1689574757 18385.9931608587 11982.2009174376 3225.8640412176 13.4695795444 3.1844557186
184 0.840975 0.740052 0.000000 34584.3599537150 53.3662165206 18574.9673140628 12401.6658175105 3534.9143654507 16.0922936876 3.3539467321
185 0.891638 0.791758 0.000000 36961.6140980230 185.0258255089 19337.7524326299 13054.5707881057 4346.6520172425 30.0493952717 7.5636389298
186 0.956784 0.857358 0.000000 40874.7963332652 358.4641925124 21315.6445001095 14201.8576484967 4939.6518484645 46.9372967383 12.2408475327
187 0.905997 0.821586 0.000000 35638.7350672603 107.1490530904 19487.6440359801 12569.3179299935 3441.6032174880 26.7667257389 6.2541051285
188 0.851269 0.853972 0.000000 43085.8240894163 130.9219940905 22540.9084088356 15306.8993718403 5056.0725408170 40.6167504160 10.4050237364
189 0.951650 0.870874 0.000000 39305.3548331543 86.5613556560 21444.9563715216 13735.5744638151 4006.5480219854 26.5086179908 5.2060023267
190 0.652509 0.658210 0.000000 28494.9968342345 327.6464426798 15263.5590612622 9851.4367953121 3006.9852020447 36.1522639648 9.2170692521
191 0.573683 0.582072 0.000000 24693.8790995059 135.3422794750 12891.6521444796 8582.3236456436 3047.2018340549 28.6873268044 8.6718693100
192 1.061759 0.911782 0.000000 31780.4790467670 162.0204815439 18070.0067465163 10961.8330577295 2561.3210533144 19.6200768217 5.6776311893
193 0.964995 0.950565 0.000000 50869.4044499284 266.6297163767 25636.0646592784 18014.1687090068 6885.9637347228 52.3937799725 14.1838509908
194 0.690112 0.725517 0.000000 22397.1737390468 22.1851608937 11978.7457413719 8009.2017860509 2377.7551618271 8.0209593762 1.2649297558
195 1.029030 0.940625 0.000000 42926.3720543522 219.0099256307 22817.0218132149 15113.4906391420 4753.3588792791 19.9679615696 3.5228358206
196 0.825604 0.732639 0.000000 31539.0167743960 64.9302173803 16732.4769207267 11090.1449397640 3633.9620482544 14.8539327564 2.6487156562
197 0.720807 0.751917 0.000000 32370.3971830187 196.0796235260 16623.8799397254 11573.5900555774 3936.0812162281 32.1729356991 8.5934125015
198 0.783752 0.798331 0.000000 36107.7735729535 111.2809559219 18713.7273655374 12799.1228088451 4445.4176556138 31.6104822154 6.6143049966
199 0.860073 0.789047 0.000000 28316.2486380938 14.0278976685 15717.4475309730 10097.4637802649 2479.6043910351 6.9836950815 0.7213432156
