33 0.726541 0.660311 0.000000 27653.0456603202 43.6042958713 15404.2184827965 9615.8351569747 2578.9371706196 9.2863506030 1.1642035099
34 0.763113 0.593416 0.000000 28695.4629154555 22.1278183902 15957.0057086367 9967.2151219467 2735.8807265235 11.4464491742 1.7870908292
35 0.545981 0.517981 0.000000 25773.9096091179 101.6079737097 13424.5510385791 8942.9310912176 3279.1842632707 21.6350752343 4.0001671907
36 0.548628 0.494313 0.000000 22038.0259032472 10.7007205860 12148.2892273135 7703.9428339670 2160.0250857658 12.6519797498 2.4160559023
37 0.557995 0.516762 0.000000 21101.4448703863 51.1449122463 11368.6896031626 7147.7260846914 2510.6682183151 18.4415230728 4.7745290343
38 0.747636 0.601479 0.000000 28734.2081464290 91.9188893911 16296.9417581617 9569.8353028254 2740.6677793433 27.7563069365 7.0881098442
39 0.672526 0.666447 0.000000 30615.4500519004 214.0078176316 17280.6472828948 10205.9483621862 2888.3001383691 23.2636174625 3.2828334667
40 0.684193 0.669112 0.000000 26538.2658239604 35.3138394341 15414.7145211119 8969.8216921765 2111.2441950224 6.5589052610 0.6126710314
41 0.683402 0.606776 0.000000 29796.4222902605 174.2694709134 16057.5868285771 10103.3606972162 3416.8532097010 35.4919029448 8.8601809908
42 0.623807 0.523175 0.000000 22325.2484386723 112.7057938567 12343.6276561880 7590.4616413105 2262.2951497059 14.6878422544 1.4703554502
43 0.504331 0.452099 0.000000 13179.1099244848 49.8484658621 7848.4097817827 4357.7412901299 922.2502875174 0.7977356427 0.0623636436
44 0.696449 0.573597 0.000000 25866.0662014797 288.9180230467 14317.9630608334 8603.8595412555 2617.3842638749 31.9098431286 6.0314694107
45 0.703436 0.584315 0.000000 21060.6205597213 1.0393009148 12260.8928911935 7228.1732608729 1566.6413606378 3.4191469432 0.4545992602
46 0.576020 0.558324 0.000000 28734.0375958119 148.9379166087 14448.4309605790 9918.5656212694 4149.6498317774 56.6807696828 11.7724959480
47 0.707849 0.626137 0.000000 39659.6066876490 26.9601859399 20173.6307435094 13799.2622204620 5596.4593230470 50.3865378880 12.9076768908
48 0.666853 0.554253 0.000000 27423.6918679857 17.3287475049 15344.6263248294 9447.1980517365 2601.8057749441 11.3363462325 1.3966228725
49 0.475790 0.517940 0.000000 10127.2285895220 4.6157405224 6234.1170893395 3368.8238586630 519.4728994568 0.1915825719 0.0074190602
50 0.625735 0.475323 0.000000 18399.4385400086 0.1774548762 11196.7112715642 6200.3709028938 1000.3014669958 1.6895759301 0.1878677843
51 0.771230 0.595514 0.000000 27059.9847804982 98.4946101591 16179.1800691862 9129.7875655865 1642.7951118586 8.0695847849 1.6578389980
52 0.632639 0.512542 0.000000 19634.2190917375 11.6731212517 11924.0913526328 6594.5332078162 1100.2069556111 3.1137033142 0.6007512110
53 0.597102 0.501965 0.000000 15674.3341089504 0.0561085598 9652.3791257344 5338.8618422440 682.7794467254 0.2393014405 0.0182842951
54 0.730480 0.561995 0.000000 20320.9274401859 0.0532014719 12951.3948608608 6577.9489319579 791.0819339545 0.4216143067 0.0268978359
55 0.487449 0.423300 0.000000 12972.4820469083 0.0059577358 7781.9840026468 4454.8720906078 735.2569664822 0.3414556641 0.0215739114
56 0.650375 0.515252 0.000000 20738.2743879848 7.3473107002 12423.0087176476 7071.9861289104 1234.8674783082 1.0279528580 0.0367996718
57 0.489770 0.469937 0.000000 18214.6072024462 0.8183052536 10421.7591194497 6408.6753995328 1380.4155575979 2.6472712849 0.2915494149
58 0.644159 0.579153 0.000000 22827.1308911524 3.7395415386 13315.3940514548 7774.8609546189 1730.5851464264 2.4034880719 0.1477091127
59 0.673391 0.580733 0.000000 27060.8072830828 4.6824671162 15843.5910199713 9164.3604693260 2036.5863262881 10.2092872242 1.3777132808
60 0.725934 0.672086 0.000000 30654.1033318301 23.6433657732 17579.2501846880 10749.7695270545 2296.0533389975 4.5625717816 0.8243435865
61 0.734205 0.631765 0.000000 35867.1672822025 53.5236268324 19782.6875202657 12397.5870138632 3592.5305191400 31.7799703415 9.0586318971
62 0.571449 0.543161 0.000000 18506.3483981640 41.4591735829 11394.2079453088 6035.4550622961 1032.6348671931 2.3781715676 0.2131782735
63 0.539695 0.526537 0.000000 14529.5451461582 1.7570120621 9219.0961701542 4747.7658090275 559.5138545756 1.1880913290 0.2242091182
64 0.794230 0.687280 0.000000 28423.0619115536 55.3800323426 17160.1667786619 9457.9463642062 1742.4148159356 5.9559835823 1.1979369258
65 0.554075 0.529433 0.000000 13919.3894552009 16.9806851897 8692.5686470845 4557.9776345184 651.3526240201 0.4680227410 0.0418417583
66 0.588512 0.496936 0.000000 14253.9496485030 0.4360212749 9258.1537584357 4602.3496284317 392.9544141601 0.0526566838 0.0031696056
67 0.674989 0.583769 0.000000 18650.4664213163 1.1376168502 11511.2987808873 6199.9014294555 936.7805253460 1.2090852091 0.1389836592
68 0.477960 0.443229 0.000000 20892.0323542786 13.2087309995 10966.0819624433 7409.4822111140 2495.7321114035 7.0982667521 0.4290716493
69 0.664458 0.588132 0.000000 21091.1903662584 11.2497688319 11726.2603863492 7373.1307773282 1977.7102947881 2.6759894107 0.1631496122
70 0.572512 0.501786 0.000000 15004.5044209735 1.2214008626 8907.1400781333 5078.3111794734 1017.2397521085 0.5793420179 0.0126684159
71 0.630468 0.556967 0.000000 24182.5304599465 54.4089531068 13494.6411219063 8389.7837590153 2230.0028933218 11.2689136445 2.4248190266
72 0.715883 0.641105 0.000000 19593.2517034684 21.1206356290 11453.3511802459 6505.1400056242 1607.6158294601 5.1486057939 0.8754467914
73 0.574241 0.498831 0.000000 14750.7379507511 26.7967670550 8916.3482378223 4816.5317453738 988.0903243101 2.8085384519 0.1623378777
74 0.721765 0.610097 0.000000 32673.8710613716 39.4961591196 18657.7583035752 11422.5868897181 2543.4619355210 8.7403714737 1.8274021106
75 0.680483 0.556281 0.000000 20471.2913560193 1.7710470982 11865.8754548424 7055.3625012788 1543.8567708410 4.0696989045 0.3558831748
76 0.506278 0.526634 0.000000 21753.1671111956 11.1539374757 12029.4832175018 7680.0958293779 2018.3599537736 11.2810047162 2.7931683579
77 0.594973 0.545986 0.000000 21798.5750011181 0.2252122303 12557.9508628289 7539.5084837400 1698.0399097509 2.5399157232 0.3106168748
78 0.657877 0.581909 0.000000 20086.2549564442 0.0527673077 12078.9525139273 6880.1069081763 1126.2418883051 0.8257374371 0.0751413970
79 0.645806 0.523944 0.000000 20073.3359985374 66.6661476358 12060.4011150727 6614.4915186595 1324.4218623196 6.1768163567 1.1785386028
80 0.595684 0.485822 0.000000 11229.9823753047 3.2962682376 7615.1196436672 3265.4779582281 345.6260979571 0.4058720225 0.0565352514
81 0.693293 0.628943 0.000000 25652.1979232462 143.5733129592 15243.1442688731 8478.1943083766 1763.2599870191 19.2685601158 4.7574860359
82 0.747713 0.586594 0.000000 18104.9312332482 0.4296604093 11962.8871609053 5647.5850736747 493.9387738168 0.0854315140 0.0051332216
83 0.878580 0.672215 0.000000 20068.2638330181 0.0874778778 13136.6982033778 6267.6073882118 663.6829648721 0.1776322973 0.0101667944
84 0.492616 0.442500 0.000000 10924.5285674485 0.6539081495 7298.0049772722 3342.3568329742 283.2689924028 0.2230195839 0.0208371188
85 0.619155 0.559089 0.000000 19067.7107800575 26.6183575901 11101.7439139446 6697.6436533408 1236.5601561763 4.3676509263 0.7770482997
86 0.491484 0.476728 0.000000 21596.9290949887 10.8665155749 11869.3409206790 7694.6413203039 2013.6570835352 7.1269465395 1.2963085243
87 0.601837 0.501009 0.000000 17604.3605354812 24.1574489396 10333.2774947120 6135.6005185904 1110.0875490334 1.1555542864 0.0819700362
88 0.727418 0.637104 0.000000 31576.0703935040 126.0473230048 16425.3343787195 11355.9981261103 3660.6099140971 7.1894089769 0.8912428161
89 0.730386 0.579030 0.000000 24877.3768031276 227.4803678230 13261.9084048745 8748.9597810778 2634.8191665120 4.0146011079 0.1944819736
90 0.590464 0.542873 0.000000 25259.8014346460 393.7514542770 12837.2609001868 8626.3471119101 3387.1180387492 14.0576807398 1.2662488742
91 0.766822 0.648446 0.000000 33304.8666193159 425.6487220246 17157.4449264585 11447.8256626872 4240.8835945468 28.3464588768 4.7172548633
92 0.576944 0.477321 0.000000 29434.6670961560 460.4045808035 14403.7163143876 9985.0757375934 4472.7024015030 90.4169171932 22.3511446688
93 0.910308 0.720565 0.000000 35245.2341833464 443.4869593254 18514.6512964117 11901.5457675694 4297.6288645753 66.9863053066 20.9349902198
94 0.683907 0.551657 0.000000 24436.6297779506 115.9201788114 13186.3265676030 8031.3771543483 3088.2090927077 13.6999570088 1.0968277294
95 0.635100 0.447536 0.000000 14926.0087816590 21.0300394715 8715.7370836234 4878.6216781484 1307.7103940544 2.7032858221 0.2063006599
96 0.757412 0.603234 0.000000 38866.2063717270 398.6322246564 19990.0140943207 12887.5762663596 5493.1389948571 77.3425723163 19.5022194648
97 0.959503 0.723508 0.000000 42638.7892734704 782.3253173430 21664.5697725117 13525.9745393909 6505.2909121400 131.0785776097 29.5501546835
98 0.870642 0.628782 0.000000 36876.7284229520 252.1541540072 19728.7435174990 12717.4341590504 4091.5665605070 63.6959486099 23.1340838135
99 0.628945 0.592468 0.000000 25134.5217672928 184.7183066016 13047.4767358933 8758.1519352146 3131.2024160639 11.1416393747 1.8307342817
100 0.474636 0.515167 0.000000 18426.9154593493 35.1421164587 9635.6577563207 6418.1904846728 2329.1132328139 8.2985971653 0.5132720357
101 0.827671 0.655317 0.000000 32480.1426613102 62.2444043526 17554.3440072953 11279.0816248626 3561.9624175923 19.5373496589 2.9728576701
102 0.610996 0.511256 0.000000 22068.3438278051 189.9163933419 11493.5405891016 7467.2815991898 2896.2501254827 19.4896452012 1.8654755541
103 0.559029 0.458815 0.000000 18808.3471474852 38.3019812972 10242.7622708957 6586.1488043358 1920.6463335945 17.0059181629 3.4818393671
104 0.789756 0.590581 0.000000 26006.8515163612 29.5337339011 14619.5938241297 9020.5375686727 2324.1397803141 10.8065197477 2.2400898926
105 0.538399 0.526395 0.000000 22812.2911298928 0.2283511054 13019.0759791385 7930.3831091462 1858.4102514013 3.9495930871 0.2438463086
106 0.697777 0.554768 0.000000 23572.5424830933 1.4696763755 14005.0260023680 7943.3695472470 1617.9428028146 4.1889248551 0.5455297563
107 0.616379 0.557911 0.000000 31539.9180821153 13.5954246180 17668.5144144996 11010.5921850056 2825.1582692477 18.6663344777 3.3914543863
108 0.801688 0.652426 0.000000 23754.6620528383 75.6572269122 13904.4597545909 8116.3522050254 1655.7730181315 2.1742282978 0.2456201052
109 0.770416 0.693908 0.000000 19508.4685688056 0.4195668359 11977.6799944456 6555.0467912737 973.9852797596 1.2012647895 0.1356719618
110 0.787350 0.723139 0.000000 31525.6537895220 46.7933047408 18557.9831344766 10587.8118208795 2304.5614404711 20.2361293502 8.2679599412
111 0.691698 0.685217 0.000000 21226.2403946203 0.4631929244 13262.4443946759 6968.5089838730 992.5749322517 2.0308036947 0.2180875203
112 0.535823 0.527279 0.000000 18523.6053536323 3.9791446141 10616.4645027002 6338.5156954903 1557.8850796905 5.4874134810 1.2735177922
113 0.631239 0.576747 0.000000 18530.4045081683 3.7583233488 11213.4820073840 6131.7097702305 1173.4891593187 6.5218611246 1.4433869719
114 0.792046 0.597787 0.000000 22811.1005628696 7.3286102448 13651.3841668254 7102.8984308024 2033.4332956425 13.3608220373 2.6952375596
115 0.589544 0.512789 0.000000 18939.2033467876 243.1735959227 10878.8130051615 5754.8154891456 2022.7186415016 32.6137450097 7.0688702904
116 0.634809 0.535376 0.000000 15833.4509078688 306.1613139676 9019.7814545589 4703.4245455599 1754.7983519443 41.8102125245 7.4750293819
117 0.641473 0.550143 0.000000 15172.4033180542 34.6977136174 9163.3265387356 4846.6773603938 1124.0065785482 3.2883163789 0.4068105826
118 0.528073 0.476715 0.000000 19001.3214249261 206.6213687077 10448.2733020267 6552.9773581164 1785.2438514579 7.7467234897 0.4588213490
119 0.876185 0.776959 0.000000 36401.5553854308 75.4847870122 20810.5203709413 12310.1736703872 3199.6323992124 5.1136081834 0.6305502779
120 0.929046 0.734983 0.000000 33794.8862597757 589.2109022871 18375.5635366436 10976.0382809826 3798.0303175982 48.7142120521 7.3290102681
121 0.783987 0.720392 0.000000 36232.3622648700 956.3406457569 17735.1527265455 11867.0895761618 5478.9554516430 160.4165860632 34.4072789286
122 0.556258 0.565104 0.000000 34664.0510228512 819.5410547542 16767.9818604924 11284.5315568548 5524.9943083904 202.8735651228 64.1286773251
123 0.647967 0.625009 0.000000 24584.2459404290 748.2538004797 13191.1575165903 8007.7670470001 2550.2501735982 66.3222169400 20.4951859122
124 0.576872 0.491421 0.000000 23774.3405984870 533.7514040899 11722.9029614988 7631.3420320071 3859.8231303483 25.0799434412 1.4411271940
125 0.490842 0.443607 0.000000 23589.2776331037 213.0725483614 12350.0223898755 8388.8517814719 2607.7071361041 24.8020843697 4.8216930900
126 0.715930 0.693358 0.000000 32952.7489731504 410.0585793283 15981.7120757235 11294.1298918845 5224.8184277570 39.1667820261 2.8632166089
127 0.748408 0.660146 0.000000 30891.3124702181 84.3415254944 16921.3142139632 10957.1343567168 2917.9949546006 9.4344727229 1.0929472541
128 0.526610 0.471024 0.000000 13733.0676544389 9.2805778147 7905.9216273796 4841.9412379645 975.4311856276 0.4721046034 0.0209212288
129 0.521815 0.500392 0.000000 19200.0470114959 0.0549325824 10287.2367213981 6916.9967802227 1993.8475470684 1.7620416499 0.1489888054
130 0.825793 0.711575 0.000000 29438.5656267343 144.0533383079 15838.3653373779 10264.1957320603 3185.5607836155 5.9929439061 0.3974915739
131 0.593812 0.525083 0.000000 24337.2506706316 0.2885276871 13559.3547335995 8526.2542043375 2244.6111872581 6.2365891985 0.5054287475
132 0.612154 0.533222 0.000000 22434.6323034985 0.0518856510 12690.9115946605 7901.9169679936 1836.6394576877 4.7632359255 0.3491618431
133 0.622716 0.544618 0.000000 12511.9585011035 0.1537904992 7655.3333684498 4307.4514007972 548.7262571835 0.2778757418 0.0158087977
134 0.727521 0.604506 0.000000 20183.2877320517 3.6921251553 12255.4680773216 6809.5398996192 1114.0921867427 0.4605322145 0.0349113505
135 0.678436 0.505910 0.000000 17804.4875497583 1.1687428629 11003.1803560467 5986.8632872183 812.9119610533 0.3359997523 0.0272030590
136 0.700690 0.560039 0.000000 20696.0248786243 5.2042378415 12364.2766323866 7104.1565480834 1219.4514651314 2.6032189790 0.3327764776
137 0.521356 0.483018 0.000000 19608.4271726528 1.4264577927 11203.2244882383 6813.3731714817 1585.2494898560 4.2806604353 0.8729052681
138 0.650408 0.604803 0.000000 21995.7621370731 5.9185846055 12696.3451383800 7855.5660549518 1432.8879323084 3.9391326358 1.1052944664
139 0.557257 0.524178 0.000000 21273.7548233041 8.7914947628 12053.6027446972 7456.5896302669 1751.3458899468 2.9292561425 0.4958075655
140 0.586801 0.514577 0.000000 20198.1907064348 0.2774199187 11688.9444129440 7116.7689436665 1390.7425463662 1.3659899334 0.0913937423
141 0.674173 0.556564 0.000000 27782.3176148152 6.6835560690 15699.0714821507 9541.4614269005 2523.2802383528 10.7359441988 1.0849674991
142 0.398175 0.384675 0.000000 9864.4323505462 2.6337759407 6058.1590071415 3324.8990171376 478.2689512394 0.4315381197 0.0400612110
143 0.640963 0.614692 0.000000 23497.8356754771 32.9823830376 13280.9192596132 8198.5241829959 1960.4043608640 17.7699951811 7.2354940954
144 0.621290 0.597138 0.000000 20387.3994698170 45.6494617336 11832.2941323226 6891.5502025852 1595.5192039807 16.8495142778 5.5369553396
145 0.541296 0.505142 0.000000 17355.1287931741 43.3532745564 9996.9058251708 5857.4780336882 1449.5246652813 7.0034313462 0.8635633406
146 0.494142 0.482417 0.000000 10298.7007789128 31.2472244341 6179.1363144732 3452.9809234097 634.3504977727 0.9169146342 0.0689043095
147 0.683703 0.664155 0.000000 27453.5854009027 148.5063068652 14622.3630209424 9273.4438916042 3391.9225557945 15.7064483645 1.6431774386
148 0.706674 0.612724 0.000000 28281.2496917973 404.2650622227 14501.6864400801 9427.8716711128 3905.1340148050 36.6970627206 5.5954410080
149 0.612008 0.511567 0.000000 22717.1640477577 156.8391049485 11840.7187414341 7991.3977305827 2722.6813201369 5.0492417337 0.4779090651
150 0.809895 0.677036 0.000000 36623.5215211505 205.9968287240 19239.5932161240 12376.1646074098 4781.0864288195 18.5722094466 2.1082308751
151 0.691010 0.632783 0.000000 26099.6083345785 133.9728136115 13658.3332379936 8866.3857927208 3425.7614547477 14.6402311684 0.5148044794
152 0.643015 0.565693 0.000000 25352.1663949015 59.0610585224 13565.9490173530 8777.8323596180 2935.6063048130 12.6106377971 1.1070168755
153 0.658395 0.507614 0.000000 17064.2197064181 0.0835262705 10428.8144422648 5427.1725962675 1206.6182202363 1.4348028812 0.0961188295
154 0.467721 0.410883 0.000000 10192.1035436429 0.9299070103 6094.0945680022 3437.1985468300 659.6919516733 0.1829202255 0.0056500917
155 0.633536 0.601514 0.000000 23682.7070463090 49.7404875056 13087.0191900455 7934.6425362757 2608.5078863887 2.7144236103 0.0825225992
156 0.817687 0.649768 0.000000 20459.0258446921 161.8634882482 11843.4456484371 6356.3631972660 2089.9432940312 6.9680984065 0.4421184522
157 0.451414 0.465387 0.000000 15777.3288319512 93.0740110076 8630.7825558262 5199.6958615075 1842.0541140448 10.9581551347 0.7641345887
158 0.538782 0.509440 0.000000 20626.9494578066 91.5398400384 11251.5375750642 7083.2049028205 2169.4101665208 28.3654632867 2.8915101850
159 0.615088 0.545676 0.000000 15523.1217128281 12.5577111982 8852.9733743922 5248.9252525800 1401.8064237465 6.2303354860 0.6286156058
160 0.697541 0.579494 0.000000 24840.5072159819 13.2551764011 14051.4140400240 8515.7641999874 2248.8252352678 9.9621988842 1.2863657798
161 0.469442 0.392377 0.000000 17030.5225058361 2.1438253958 9668.3653821244 5867.5296588001 1487.0265007446 4.8805976425 0.5765413014
162 0.734231 0.573079 0.000000 24056.4354033005 1.0254848158 13999.7875728700 8445.5256729773 1608.3189525771 1.6996698053 0.0780505739
163 0.640259 0.571396 0.000000 21870.4001423882 3.9487030741 12545.0498250090 7624.3736410969 1694.5409504885 2.3442569912 0.1427659896
164 0.664009 0.451721 0.000000 13706.3170624138 0.0989740126 8783.3316460052 4494.1703036059 428.5672096845 0.1401277000 0.0088016576
165 0.665698 0.519427 0.000000 18389.6075386342 0.7537738913 11011.9337034914 6464.6191309442 910.6515623754 1.4650136247 0.1843546182
166 0.695544 0.583809 0.000000 20496.2524425183 0.3625406521 12359.7753685445 7073.3455056338 1062.1143397942 0.6116920056 0.0429961274
167 0.758058 0.655413 0.000000 34090.0137373110 285.8484182620 18902.2708715106 11815.1028186578 3072.7817414622 11.4531645824 2.5567230304
168 0.767208 0.579958 0.000000 26150.1776464820 40.3193187005 14889.2318620986 9176.1221547678 2037.0260280699 6.2731967014 1.2050863191
169 0.686533 0.593872 0.000000 19400.2156329749 0.2676096046 11809.3518220189 6489.9615165407 1099.0012661653 1.5280431770 0.1053757318
170 0.819673 0.699729 0.000000 21463.0125850347 0.0587512234 13117.6419444450 7253.8831085081 1090.8298333318 0.5800215011 0.0189262898
171 0.574936 0.521782 0.000000 15849.8752335546 0.0499336351 9598.9986813369 5435.9624608672 814.2462217099 0.5858653504 0.0320708280
172 0.667264 0.549418 0.000000 16023.4171959218 3.9481552985 10098.5060378415 5304.9601054377 615.2526630765 0.6832751118 0.0669593700
173 0.593187 0.519976 0.000000 17383.8354413957 47.2789485945 10270.2905776956 5868.7656629382 1183.3315171507 10.2652746555 3.9034607313
174 0.622179 0.516045 0.000000 10570.2321914286 11.1272058132 6460.9601836913 3532.9448957259 564.5378657114 0.6039383645 0.0581025708
175 0.676320 0.624903 0.000000 14583.2168013179 40.0930374260 8886.3649190763 4703.6318429848 947.0758625540 5.1473225805 0.9038173023
176 0.730638 0.587704 0.000000 19704.9561807535 102.8257112407 11710.3779708977 6588.0201332546 1295.5530665676 7.0359822566 1.1433168276
177 0.750766 0.556492 0.000000 14256.9403081338 39.5519067081 8803.4182318177 4691.1568834734 722.2160080882 0.5411480816 0.0561301606
178 0.740324 0.618362 0.000000 25115.5206737453 59.1545300729 14405.4455094926 8534.5336905878 2107.8810139169 7.4037349754 1.1021949942
179 0.699696 0.612098 0.000000 20851.6527703222 71.4924574912 12251.7146756333 7131.9588413358 1386.1079223148 8.2792386864 2.0996353660
180 0.584136 0.570911 0.000000 24432.0992694958 246.5265658921 12858.6410590344 8502.7988214677 2794.4276524088 22.8038431098 6.9013278421
181 0.809447 0.610129 0.000000 27222.5875361793 262.7725998523 14851.4200370968 9441.2227725218 2655.8610678548 9.7472237223 1.5638355912
182 0.695790 0.549955 0.000000 26361.2647531944 300.4494832504 13761.2822284428 9169.3050638214 3124.0797154109 5.5134300602 0.6348324631
183 0.724769 0.572251 0.000000 28507.4078634877 271.7263917904 15030.4796506672 9850.1998183980 3339.1334411375 14.4851986710 1.3833632880
184 0.671964 0.534658 0.000000 34602.2641510222 370.9938866976 17128.6645691776 12160.4397939413 4895.2661134014 38.2847206418 8.6150674929
185 0.778490 0.671018 0.000000 31682.9234787278 357.3904862303 16164.3958914625 10938.7164950754 4158.0563970034 55.4298714911 8.9343380561
186 0.743572 0.618272 0.000000 33966.6967985422 163.0210343967 17725.5907368368 11476.7530979477 4559.1265817030 37.2437893268 4.9615588754
187 0.779863 0.587438 0.000000 31795.4971752656 110.3180432947 16988.1613084619 10926.5528249138 3741.7994665132 24.7928078754 3.8727246156
188 1.044814 0.798087 0.000000 46912.1886944978 27.4713319835 25842.4388329665 16110.5036952102 4898.5773289640 28.6549350369 4.5425712864
189 0.700300 0.541936 0.000000 16573.1544921274 1.1373406340 9723.7423374354 5806.2228342172 1041.7652430669 0.2706995820 0.0160377754
190 0.651020 0.606463 0.000000 32378.6814303115 18.3248520608 17407.3902592519 11236.4397051215 3703.6257682529 10.9410564106 1.9597894890
191 0.908396 0.693800 0.000000 24104.0948156184 10.0861099482 14246.1410046900 8091.7432042224 1743.5807464580 8.7283652836 3.8153859705
192 0.348787 0.348463 0.000000 5169.8958391940 0.0092510705 3440.1131519472 1632.2834179379 97.4174883258 0.0666391370 0.0058914342
193 0.459561 0.399792 0.000000 15520.3727003778 0.0198229982 9672.5885001166 5205.8034385743 641.4080085314 0.5138370876 0.0390937753
194 0.677665 0.572258 0.000000 15749.6466673971 0.1382078883 10081.4294722883 5204.2595907055 463.6144574418 0.1886873997 0.0162520134
195 0.834305 0.694765 0.000000 34953.9294838895 21.7940696646 19755.2640110179 12267.0227631090 2902.1236702755 6.5908065353 1.1341636622
196 0.448389 0.426017 0.000000 15208.5976077042 62.4814416746 8492.5266616375 5177.6873408353 1471.8286333130 3.5487846434 0.5247458693
197 0.547842 0.493701 0.000000 16861.9322813298 129.0586978192 9581.1263655412 5692.3577070787 1453.6086292725 4.9409006381 0.8399812135
198 0.714955 0.610399 0.000000 23508.5369756150 279.7334023736 12922.5282242078 7822.3951306232 2464.5201632264 15.7659862721 3.5940692964
199 0.761247 0.662905 0.000000 26753.2813980426 223.6042122387 15100.7646615018 8946.2745014749 2455.2674973705 21.9967087673 5.3738167142
200 0.572857 0.536583 0.000000 22140.8158511910 438.0022077883 12603.6553869878 7197.8736021474 1878.4116656458 18.5598812440 4.3131075654
